myid = 4	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc5E-2_frag_acc/rand05/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc5E-2_frag_acc/
SUBDIRECTORY	rand
N_tr	3000
N_p	3
ECC_RATIO	5.0
STEP_INTERVAL	1.0E6
BREAK_TIME	14100.0
RAYLEIGH_DISTRIBUTION	1
FRAGMENTATION	1
COLLISION	1
COALESCENCE	1
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
EXECUTION_TIME_FUNC	0
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*5.0)
PLANET_INC	((0.01*5.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*3)
ECC_RMS	(0.01*5.0)
INC_RMS	((0.01*5.0)*0.5)
DELTA_HILL	10.0
SEPARATE_HILL	5.0
DT_FRAGCHECK	2.0*3.14159265358979323846*0.1
GEOMETRIC_RATIO_FRAG	pow(10.0,1.0/8.0)
DELTA_R	0.01
DELTA_THETA	0.125*3.14159265358979323846
NEIGHBOR_MAX	200
DEPLETION_TIME_EXPLICIT	DEPLETION_TIME_EXPLICIT
RHO	3.0
EPSILON_FRAG	0.2
B_FRAG	(5.0/3.0)
Q_0_FRAG	9.5E8
P_FRAG	0.453
XI	0.01
M_MAX	5.00E-18
T_MAX	(2.0*3.14159265358979323846*1.0E3)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	pow(10.0,1.0/8.0)
GEOMETRIC_RATIO_LONGTERM	pow(10.0,1.0/128.0)
-----
alpha=1.67944	s_1=3.71665	s_2=12.6018	s_3=2.85931	h_0=3.58995e-05	Q_D=5.81724e-07
inner = 803,	center = 1139,	outer = 1057,	total = 3000
initial mass depletion timescale =1.536566e-01 [yr] (center)
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
0.000000e+00	  3	  3000	     0	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00
2.140000e+08	  3	  2999	   620	1.202006735775489e-03	9.999999999999986e+01	1.232360496824785e+01
2.150000e+08	  3	  2999	  2790	3.581247215995912e-04	9.999999999999986e+01	1.284897684521098e+01
2.160000e+08	  3	  2999	  2550	1.415548121773544e-03	9.999999999999986e+01	1.337480968265048e+01
2.170000e+08	  3	  2999	   529	2.855062218588964e-03	9.999999999999986e+01	1.389961283906153e+01
2.180000e+08	  3	  2999	  1224	1.241872508836291e-03	9.999999999999986e+01	1.442549828864670e+01
2.190000e+08	  3	  2999	  1164	1.244334753848047e-03	9.999999999999986e+01	1.495040235844732e+01
2.200000e+08	  3	  2999	    42	1.161578875492563e-03	9.999999999999986e+01	1.547561538824892e+01
2.210000e+08	  3	  2999	   386	2.001456679859530e-03	9.999999999999986e+01	1.600097159626182e+01
2.220000e+08	  3	  2999	   334	1.764934765559427e-03	9.999999999999986e+01	1.652648794594297e+01
2.230000e+08	  3	  2999	   719	1.925318475902188e-03	9.999999999999986e+01	1.705107446959108e+01
2.240000e+08	  3	  2999	  1316	8.517825208447004e-04	9.999999999999986e+01	1.757839833985371e+01
2.250000e+08	  3	  2999	  1444	1.390092319933619e-03	9.999999999999986e+01	1.810239176267267e+01
2.260000e+08	  3	  2999	  2859	1.731503476907232e-03	9.999999999999986e+01	1.862890712245822e+01
2.270000e+08	  3	  2999	  2044	1.720312166655065e-03	9.999999999999986e+01	1.915340000369210e+01
2.280000e+08	  3	  2999	   500	1.285009999616336e-03	9.999999999999986e+01	1.967853193631646e+01
2.290000e+08	  3	  2999	  1327	1.250202027195431e-03	9.999999999999986e+01	2.020427903779763e+01
2.300000e+08	  3	  2999	  2954	1.730054992938397e-03	9.999999999999986e+01	2.072883509535365e+01
2.310000e+08	  3	  2999	   827	1.038236082531546e-03	9.999999999999986e+01	2.125448504025337e+01
2.320000e+08	  3	  2999	  2037	1.454680090451033e-03	9.999999999999986e+01	2.178018634907925e+01
2.330000e+08	  3	  2999	   783	1.063151984414633e-03	9.999999999999986e+01	2.230530277651118e+01
2.340000e+08	  3	  2999	  2885	1.703492532113349e-03	9.999999999999986e+01	2.283171089300181e+01
2.350000e+08	  3	  2999	  1136	2.067011526901494e-03	9.999999999999986e+01	2.335655828408087e+01
2.360000e+08	  3	  2999	    74	1.082170665644246e-03	9.999999999999986e+01	2.388240086406064e+01
2.370000e+08	  3	  2999	  1459	2.464062270296143e-03	9.999999999999986e+01	2.440684782183365e+01
2.380000e+08	  3	  2999	   696	1.742864495366709e-03	9.999999999999986e+01	2.493195471751267e+01
2.390000e+08	  3	  2999	  2513	1.835661180888360e-03	9.999999999999986e+01	2.545675376764160e+01
2.400000e+08	  3	  2999	   925	1.227032749912245e-03	9.999999999999986e+01	2.598197962825697e+01
2.410000e+08	  3	  2999	  1510	1.490497559753443e-03	9.999999999999986e+01	2.650847861578870e+01
2.420000e+08	  3	  2999	   409	1.869967604251374e-03	9.999999999999986e+01	2.703358893192409e+01
2.430000e+08	  3	  2999	    66	1.714041629818714e-03	9.999999999999986e+01	2.755889236757852e+01
2.440000e+08	  3	  2999	  2020	1.373256430819919e-03	9.999999999999986e+01	2.808568564032347e+01
2.450000e+08	  3	  2999	  2464	1.728189867771435e-03	9.999999999999986e+01	2.860998257057182e+01
2.460000e+08	  3	  2999	   231	1.581127387501353e-03	9.999999999999986e+01	2.913630138559261e+01
2.470000e+08	  3	  2999	  2917	1.532255654239462e-03	9.999999999999986e+01	2.966156093891452e+01
2.480000e+08	  3	  2999	  1943	1.620795484181775e-03	9.999999999999986e+01	3.018799813942951e+01
2.490000e+08	  3	  2999	   537	1.908294207415482e-03	9.999999999999986e+01	3.071264457566885e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+08	  3	  2999	  2608	1.447385607202801e-03	9.999999999999986e+01	3.123832414223437e+01
2.510000e+08	  3	  2999	    23	1.053314231087472e-03	9.999999999999986e+01	3.176378120590864e+01
2.520000e+08	  3	  2999	  1183	1.562945061469317e-03	9.999999999999986e+01	3.228995881500197e+01
2.530000e+08	  3	  2999	   945	1.569649202475527e-03	9.999999999999986e+01	3.281478198786442e+01
2.540000e+08	  3	  2999	    76	1.964207669153893e-03	9.999999999999986e+01	3.334056994060923e+01
2.550000e+08	  3	  2999	  1060	1.244248862604197e-03	1.333521432163322e+02	5.125075916318853e-01
2.560000e+08	  3	  2999	  2754	1.555530690482726e-03	1.333521432163322e+02	1.037966988993828e+00
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[2754]	= 9.773688e-03
E_error	= 9.059788930944348e-01
L_error	= -nan
dE_correct	= 8.471117966086704e-10
step	= 2.560000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= pow(10.0,1.0/8.0)
-----
real time	= 14113.626407[s]
user time	= 42292.320000[s]
system time	= 6.864000[s]
Execution Time	(total	= 1.411363e+04 [s])
Energy			= 0.000000e+00 [s]	 0.00 [%]
Orbital_Elements	= 0.000000e+00 [s]	 0.00 [%]
Predictor		= 0.000000e+00 [s]	 0.00 [%]
Corrector		= 0.000000e+00 [s]	 0.00 [%]
Iteration		= 0.000000e+00 [s]	 0.00 [%]
Collision_Judgement	= 0.000000e+00 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 1.411363e+04 [s]	100.00 [%]
-----
myid = 4	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc5E-2_frag_acc/rand05/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc5E-2_frag_acc/rand05/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.560000e+08	  3	  2999	  2754	1.555530690482726e-03	1.333521432163322e+02	1.037966988993828e+00
2.570000e+08	  3	  2999	   339	2.276553065705745e-03	1.333521432163322e+02	1.562689292050036e+00
2.580000e+08	  3	  2999	  1985	1.755895955659958e-03	1.333521432163322e+02	2.087146576834601e+00
2.590000e+08	  3	  2999	  1806	1.231353477609679e-03	1.333521432163322e+02	2.612939022367770e+00
collision No.2	1.362235e+02[yr]	i=2, j=2595	r_ij=5.382750522836027e-05	radius[2]+radius[2595]=5.399580947743083e-05
dE_heat=-7.414027e-12	dE_grav=7.316016e-12	dE_c=-2.106802e-19	v_imp=3.361033e-01
2.600000e+08	  3	  2998	  1473	1.598326149985463e-03	1.333521432163322e+02	3.139050780983860e+00
2.610000e+08	  3	  2998	   760	1.374558181939296e-03	1.333521432163322e+02	3.664554114766646e+00
2.620000e+08	  3	  2998	  2919	1.163951033152037e-03	1.333521432163322e+02	4.191314490964653e+00
2.630000e+08	  3	  2998	  2067	1.374970009737491e-03	1.333521432163322e+02	4.715909509569127e+00
2.640000e+08	  3	  2998	  1210	1.595560461452223e-03	1.333521432163322e+02	5.243181615205198e+00
2.650000e+08	  3	  2998	  1290	1.095918563580521e-03	1.333521432163322e+02	5.766704602318836e+00
2.660000e+08	  3	  2998	  2966	1.379626960629058e-03	1.333521432163322e+02	6.292791428091648e+00
2.670000e+08	  3	  2998	  2915	1.238306079053142e-03	1.333521432163322e+02	6.817595084529925e+00
2.680000e+08	  3	  2998	   953	1.884001462294935e-03	1.333521432163322e+02	7.341767370303533e+00
2.690000e+08	  3	  2998	  1521	1.790839953376343e-03	1.333521432163322e+02	7.867653088996899e+00
2.700000e+08	  3	  2998	  1770	1.153532039284283e-03	1.333521432163322e+02	8.390814919132177e+00
2.710000e+08	  3	  2998	  2368	1.414459303340655e-03	1.333521432163322e+02	8.918102218149029e+00
2.720000e+08	  3	  2998	  2560	2.541678299892800e-03	1.333521432163322e+02	9.441681414790562e+00
2.730000e+08	  3	  2998	  1944	2.407398989929534e-03	1.333521432163322e+02	9.968816467598208e+00
2.740000e+08	  3	  2998	  1744	1.275338368648402e-03	1.333521432163322e+02	1.049346599426046e+01
2.750000e+08	  3	  2998	  1561	1.630345273250762e-03	1.333521432163322e+02	1.101991331730476e+01
2.760000e+08	  3	  2998	  1898	2.203003280314009e-03	1.333521432163322e+02	1.154431044752371e+01
2.770000e+08	  3	  2998	  2510	1.565554954801448e-03	1.333521432163322e+02	1.207070939221112e+01
2.780000e+08	  3	  2998	  2043	1.782237298563860e-03	1.333521432163322e+02	1.259465657036793e+01
2.790000e+08	  3	  2998	  1043	2.033747112756589e-03	1.333521432163322e+02	1.312086213619820e+01
2.800000e+08	  3	  2998	   167	1.131218532846353e-03	1.333521432163322e+02	1.364627234017948e+01
2.810000e+08	  3	  2998	  1005	1.743340785397407e-03	1.333521432163322e+02	1.417113467164156e+01
2.820000e+08	  3	  2998	  2470	1.275864083846558e-03	1.333521432163322e+02	1.469666434299778e+01
2.830000e+08	  3	  2998	  1254	1.959792946455831e-03	1.333521432163322e+02	1.522184030665458e+01
2.840000e+08	  3	  2998	   286	2.071119485069238e-03	1.333521432163322e+02	1.574812902993853e+01
2.850000e+08	  3	  2998	   806	2.226801651004773e-03	1.333521432163322e+02	1.627334612114462e+01
2.860000e+08	  3	  2998	  1595	1.160149320119176e-03	1.333521432163322e+02	1.679885319866024e+01
2.870000e+08	  3	  2998	  2416	1.219192855053955e-03	1.333521432163322e+02	1.732467123576157e+01
2.880000e+08	  3	  2998	  1675	1.751377582850752e-03	1.333521432163322e+02	1.784911335726559e+01
2.890000e+08	  3	  2998	   245	1.464550854838315e-03	1.333521432163322e+02	1.837491064494255e+01
2.900000e+08	  3	  2998	   420	1.890876198424441e-03	1.333521432163322e+02	1.889973586246128e+01
2.910000e+08	  3	  2998	  1771	1.701807599747287e-03	1.333521432163322e+02	1.942495944849271e+01
2.920000e+08	  3	  2998	  1581	1.168712083454439e-03	1.333521432163322e+02	1.995069540391633e+01
2.930000e+08	  3	  2998	  2978	2.076185160189166e-03	1.333521432163322e+02	2.047518192371432e+01
2.940000e+08	  3	  2998	  2122	1.201175969158974e-03	1.333521432163322e+02	2.099955122850133e+01
2.950000e+08	  3	  2998	  1440	1.435402845774419e-03	1.333521432163322e+02	2.152349445676811e+01
2.960000e+08	  3	  2998	  1800	2.140336537137995e-03	1.333521432163322e+02	2.205070245337615e+01
2.970000e+08	  3	  2998	  2755	1.510452470241187e-03	1.333521432163322e+02	2.257436636002720e+01
2.980000e+08	  3	  2998	  1870	1.265101306758935e-03	1.333521432163322e+02	2.310038425694621e+01
2.990000e+08	  3	  2998	  2139	2.457077387655441e-03	1.333521432163322e+02	2.362589634026572e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.000000e+08	  3	  2998	  2972	1.190980218218603e-03	1.333521432163322e+02	2.414972755987328e+01
3.010000e+08	  3	  2998	  2876	2.032266235443480e-03	1.333521432163322e+02	2.467684419158154e+01
3.020000e+08	  3	  2998	   355	1.644056922417421e-03	1.333521432163322e+02	2.520046326340462e+01
3.030000e+08	  3	  2998	   493	1.380046541801579e-03	1.333521432163322e+02	2.572696387871413e+01
3.040000e+08	  3	  2998	  1693	1.443484610984441e-03	1.333521432163322e+02	2.625155569335787e+01
t_sys = 1.596314e+02 [yr]	i = 1344	neighbor number = 0	v_ave, sigma, & n_s does NOT change.
3.050000e+08	  3	  2998	    94	1.172467755407284e-03	1.333521432163322e+02	2.677800195133295e+01
3.060000e+08	  3	  2998	  1766	1.929649648618434e-03	1.333521432163322e+02	2.730194880140175e+01
3.070000e+08	  3	  2998	  2939	1.214056455854922e-03	1.333521432163322e+02	2.782762240220899e+01
3.080000e+08	  3	  2998	   737	1.371468892406941e-03	1.333521432163322e+02	2.835232839236266e+01
3.090000e+08	  3	  2998	    69	1.498074683457534e-03	1.333521432163322e+02	2.887766507483594e+01
3.100000e+08	  3	  2998	   675	1.303848097365883e-03	1.333521432163322e+02	2.940292534734951e+01
3.110000e+08	  3	  2998	  1468	1.555724241230404e-03	1.333521432163322e+02	2.992754264422111e+01
3.120000e+08	  3	  2998	  1726	1.790395516999560e-03	1.333521432163322e+02	3.045185514648845e+01
3.130000e+08	  3	  2998	   564	1.340487639796971e-03	1.333521432163322e+02	3.097801034122260e+01
3.140000e+08	  3	  2998	  1221	1.190969941108259e-03	1.333521432163322e+02	3.150257419160039e+01
3.150000e+08	  3	  2998	  1782	1.425972432194696e-03	1.333521432163322e+02	3.202794238491046e+01
3.160000e+08	  3	  2998	  1778	2.099334816870889e-03	1.333521432163322e+02	3.255273404123538e+01
3.170000e+08	  3	  2998	  1613	1.788395439576296e-03	1.333521432163322e+02	3.307831359722944e+01
3.180000e+08	  3	  2998	   696	1.611952292572553e-03	1.333521432163322e+02	3.360222728451984e+01
3.190000e+08	  3	  2998	  1918	1.384957689031597e-03	1.333521432163322e+02	3.412732889868449e+01
3.200000e+08	  3	  2998	  1305	1.654060717755484e-03	1.333521432163322e+02	3.465211655087232e+01
3.210000e+08	  3	  2998	   481	1.944759998150919e-03	1.333521432163322e+02	3.517794549539973e+01
3.220000e+08	  3	  2998	  1924	1.557465800518737e-03	1.333521432163322e+02	3.570258949766043e+01
3.230000e+08	  3	  2998	   814	2.230002676222898e-03	1.333521432163322e+02	3.622779336144686e+01
3.240000e+08	  3	  2998	  1092	1.055966798698083e-03	1.333521432163322e+02	3.675328957456676e+01
3.250000e+08	  3	  2998	  1801	1.286099348617859e-03	1.333521432163322e+02	3.727816978152120e+01
3.260000e+08	  3	  2998	   427	1.725053368970025e-03	1.333521432163322e+02	3.780407704230862e+01
3.270000e+08	  3	  2998	   557	1.980415994236791e-03	1.333521432163322e+02	3.832855315992567e+01
3.280000e+08	  3	  2998	  1873	1.738838515373384e-03	1.333521432163322e+02	3.885471630364105e+01
3.290000e+08	  3	  2998	  2744	1.191495361671481e-03	1.333521432163322e+02	3.937945296053449e+01
3.300000e+08	  3	  2998	  2312	1.488784705789288e-03	1.333521432163322e+02	3.990423005348173e+01
3.310000e+08	  3	  2998	   305	1.674449222353992e-03	1.333521432163322e+02	4.042990222190522e+01
3.320000e+08	  3	  2998	  2383	1.452697096864081e-03	1.333521432163322e+02	4.095347126585612e+01
3.330000e+08	  3	  2998	  2977	1.261383228479608e-03	1.333521432163322e+02	4.147846493936188e+01
3.340000e+08	  3	  2998	  1982	1.634900341609669e-03	1.333521432163322e+02	4.200348937363187e+01
3.350000e+08	  3	  2998	   103	1.138983676239839e-03	1.333521432163322e+02	4.252954533647452e+01
3.360000e+08	  3	  2998	  2024	2.026420995866234e-03	1.333521432163322e+02	4.305400388708697e+01
3.370000e+08	  3	  2998	  1507	1.154345252638238e-03	1.333521432163322e+02	4.358020411178326e+01
3.380000e+08	  3	  2998	   133	1.472301411944026e-03	1.333521432163322e+02	4.410409228637464e+01
3.390000e+08	  3	  2998	  2042	1.233316496844052e-03	1.778279410038919e+02	1.526966041959933e-01
3.400000e+08	  3	  2998	   696	1.630566314144707e-03	1.778279410038919e+02	6.778522458945936e-01
3.410000e+08	  3	  2998	  1094	1.525058224380092e-03	1.778279410038919e+02	1.202523317860521e+00
3.420000e+08	  3	  2998	  2315	1.159358815934276e-03	1.778279410038919e+02	1.728345414759718e+00
3.430000e+08	  3	  2998	   273	1.353688139634679e-03	1.778279410038919e+02	2.251124668588929e+00
3.440000e+08	  3	  2998	  1053	1.122417645944595e-03	1.778279410038919e+02	2.778209730403976e+00
3.450000e+08	  3	  2998	  1011	1.242369313965072e-03	1.778279410038919e+02	3.301359160626391e+00
3.460000e+08	  3	  2998	  1397	1.416036628993974e-03	1.778279410038919e+02	3.826633033683209e+00
3.470000e+08	  3	  2998	  1118	1.550916257867943e-03	1.778279410038919e+02	4.352213894568209e+00
3.480000e+08	  3	  2998	    66	1.541270230002877e-03	1.778279410038919e+02	4.876585066365253e+00
3.490000e+08	  3	  2998	  1400	1.784756702284983e-03	1.778279410038919e+02	5.402262317047029e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+08	  3	  2998	  1405	1.460893107293026e-03	1.778279410038919e+02	5.925851723703685e+00
3.510000e+08	  3	  2998	   906	1.828140261411943e-03	1.778279410038919e+02	6.450166661022035e+00
3.520000e+08	  3	  2998	   485	2.030253968775334e-03	1.778279410038919e+02	6.974911350393959e+00
3.530000e+08	  3	  2998	   627	1.036298798006936e-03	1.778279410038919e+02	7.498105213260904e+00
3.540000e+08	  3	  2998	  1517	1.798614234100649e-03	1.778279410038919e+02	8.022723158032273e+00
3.550000e+08	  3	  2998	   698	1.022759039159023e-03	1.778279410038919e+02	8.547459954952918e+00
3.560000e+08	  3	  2998	   431	1.333403970118628e-03	1.778279410038919e+02	9.072866022375802e+00
3.570000e+08	  3	  2998	  2002	1.655039403823624e-03	1.778279410038919e+02	9.596419185480839e+00
3.580000e+08	  3	  2998	  2324	1.377795267464913e-03	1.778279410038919e+02	1.012185888089636e+01
3.590000e+08	  3	  2998	  2482	1.801225011110374e-03	1.778279410038919e+02	1.064527108513288e+01
3.600000e+08	  3	  2998	  2250	1.730234496356097e-03	1.778279410038919e+02	1.116941155273370e+01
3.610000e+08	  3	  2998	   687	1.420605121336079e-03	1.778279410038919e+02	1.169351879783981e+01
3.620000e+08	  3	  2998	  2683	2.542259472506655e-03	1.778279410038919e+02	1.221936478791133e+01
3.630000e+08	  3	  2998	  2864	2.077632267603631e-03	1.778279410038919e+02	1.274300094278544e+01
3.640000e+08	  3	  2998	  1413	1.239867869946352e-03	1.778279410038919e+02	1.326860373001211e+01
3.650000e+08	  3	  2998	   741	1.564448486928500e-03	1.778279410038919e+02	1.379382292991433e+01
3.660000e+08	  3	  2998	  1616	9.713559017279672e-04	1.778279410038919e+02	1.431776380980500e+01
3.670000e+08	  3	  2998	  2594	1.703216264571552e-03	1.778279410038919e+02	1.484308144590802e+01
3.680000e+08	  3	  2998	  1217	1.416583179818718e-03	1.778279410038919e+02	1.536748611785515e+01
3.690000e+08	  3	  2998	  1454	1.795561840555348e-03	1.778279410038919e+02	1.589236228154892e+01
3.700000e+08	  3	  2998	  1396	1.715251485869561e-03	1.778279410038919e+02	1.641745853674261e+01
t_sys = 1.942978e+02 [yr]	i = 1344	neighbor number = 0	v_ave, sigma, & n_s does NOT change.
3.710000e+08	  3	  2998	   539	1.985138992607741e-03	1.778279410038919e+02	1.694227375672564e+01
3.720000e+08	  3	  2998	  2333	1.602835625651397e-03	1.778279410038919e+02	1.746597429120541e+01
3.730000e+08	  3	  2998	  2275	2.206168681519897e-03	1.778279410038919e+02	1.799209935544562e+01
3.740000e+08	  3	  2998	  1325	1.468410446301294e-03	1.778279410038919e+02	1.851632500836724e+01
3.750000e+08	  3	  2998	  1847	2.932717685131599e-03	1.778279410038919e+02	1.904083270905936e+01
3.760000e+08	  3	  2998	   407	1.011590782982253e-03	1.778279410038919e+02	1.956599688358023e+01
3.770000e+08	  3	  2998	   588	1.450577242908785e-03	1.778279410038919e+02	2.009052854392839e+01
3.780000e+08	  3	  2998	  1475	1.415441489185644e-03	1.778279410038919e+02	2.061408992119272e+01
3.790000e+08	  3	  2998	  1916	1.901807607262830e-03	1.778279410038919e+02	2.113812199693563e+01
3.800000e+08	  3	  2998	   288	1.816449933117023e-03	1.778279410038919e+02	2.166314281962480e+01
3.810000e+08	  3	  2998	   436	1.720422890206237e-03	1.778279410038919e+02	2.218746542141986e+01
3.820000e+08	  3	  2998	   278	1.524367255254546e-03	1.778279410038919e+02	2.271329184173774e+01
3.830000e+08	  3	  2998	   242	1.837748257436710e-03	1.778279410038919e+02	2.323736111777850e+01
3.840000e+08	  3	  2998	  1029	9.968029650743115e-04	1.778279410038919e+02	2.376308866101784e+01
3.850000e+08	  3	  2998	  2709	1.829662706891277e-03	1.778279410038919e+02	2.428718363609832e+01
3.860000e+08	  3	  2998	  2137	1.365371286338675e-03	1.778279410038919e+02	2.481172337449987e+01
3.870000e+08	  3	  2998	  1776	1.708523229481319e-03	1.778279410038919e+02	2.533721523361443e+01
3.880000e+08	  3	  2998	   638	1.343394592052351e-03	1.778279410038919e+02	2.586159429644274e+01
3.890000e+08	  3	  2998	  1533	1.607223090048134e-03	1.778279410038919e+02	2.638473846929033e+01
3.900000e+08	  3	  2998	  2154	1.635915929014748e-03	1.778279410038919e+02	2.691000203104357e+01
3.910000e+08	  3	  2998	   147	1.162141946822343e-03	1.778279410038919e+02	2.743422682069490e+01
3.920000e+08	  3	  2998	  2962	1.143948865743681e-03	1.778279410038919e+02	2.795953331037115e+01
3.930000e+08	  3	  2998	  1147	1.035332626128744e-03	1.778279410038919e+02	2.848445826222241e+01
3.940000e+08	  3	  2998	   796	1.101076743839053e-03	1.778279410038919e+02	2.900837659863488e+01
3.950000e+08	  3	  2998	  2065	9.660744518174811e-04	1.778279410038919e+02	2.953340540194260e+01
3.960000e+08	  3	  2998	  2136	1.414730120746596e-03	1.778279410038919e+02	3.005607161555682e+01
3.970000e+08	  3	  2998	  2266	1.469128713110167e-03	1.778279410038919e+02	3.058315100737435e+01
3.980000e+08	  3	  2998	   241	1.842226368064260e-03	1.778279410038919e+02	3.110607145668630e+01
3.990000e+08	  3	  2998	   945	1.567214300293447e-03	1.778279410038919e+02	3.163225435166918e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.000000e+08	  3	  2998	  2381	1.301189692999318e-03	1.778279410038919e+02	3.215687866526171e+01
4.010000e+08	  3	  2998	   262	1.650569322890844e-03	1.778279410038919e+02	3.268110685770191e+01
4.020000e+08	  3	  2998	  1571	1.389315126831878e-03	1.778279410038919e+02	3.320639892248582e+01
4.030000e+08	  3	  2998	  1110	2.087568712274355e-03	1.778279410038919e+02	3.373056088414843e+01
4.040000e+08	  3	  2998	   957	1.313507056965203e-03	1.778279410038919e+02	3.425520673644316e+01
4.050000e+08	  3	  2998	   730	1.176048835212925e-03	1.778279410038919e+02	3.478134839161939e+01
4.060000e+08	  3	  2998	  2848	1.358236274011769e-03	1.778279410038919e+02	3.530452466000559e+01
4.070000e+08	  3	  2998	  1063	1.595861035377973e-03	1.778279410038919e+02	3.583161468220722e+01
t_sys = 2.137811e+02 [yr]	i = 1344	neighbor number = 0	v_ave, sigma, & n_s does NOT change.
4.080000e+08	  3	  2998	  1904	1.764191303307494e-03	1.778279410038919e+02	3.635308458333291e+01
4.090000e+08	  3	  2998	   307	2.184123600939127e-03	1.778279410038919e+02	3.688118661033391e+01
4.100000e+08	  3	  2998	  2576	1.461583349488073e-03	1.778279410038919e+02	3.740317217548198e+01
4.110000e+08	  3	  2998	  2781	1.558205212140261e-03	1.778279410038919e+02	3.792990723798913e+01
4.120000e+08	  3	  2998	   760	1.390540082794005e-03	1.778279410038919e+02	3.845238007953130e+01
4.130000e+08	  3	  2998	  1723	1.886984898309921e-03	1.778279410038919e+02	3.897682472273403e+01
4.140000e+08	  3	  2998	   384	1.819078792254698e-03	1.778279410038919e+02	3.950072411963784e+01
4.150000e+08	  3	  2998	  2784	1.730221382642321e-03	1.778279410038919e+02	4.002603117703192e+01
4.160000e+08	  3	  2998	   692	1.556244268111422e-03	1.778279410038919e+02	4.055002749166950e+01
4.170000e+08	  3	  2998	  2323	1.566003578967904e-03	1.778279410038919e+02	4.107486137756279e+01
4.180000e+08	  3	  2998	   991	1.579500493779746e-03	1.778279410038919e+02	4.159810280171083e+01
4.190000e+08	  3	  2998	  2512	1.378561416362585e-03	1.778279410038919e+02	4.212228290857028e+01
4.200000e+08	  3	  2998	   110	1.535791931422317e-03	1.778279410038919e+02	4.264687327215505e+01
4.210000e+08	  3	  2998	  1947	1.524031743582192e-03	1.778279410038919e+02	4.317129589765626e+01
4.220000e+08	  3	  2998	  1254	1.887508060965728e-03	1.778279410038919e+02	4.369642702351157e+01
4.230000e+08	  3	  2998	  1281	1.191017335918886e-03	1.778279410038919e+02	4.422045368328696e+01
4.240000e+08	  3	  2998	  1626	1.269275814740691e-03	1.778279410038919e+02	4.474431124105059e+01
4.250000e+08	  3	  2998	  2782	1.235699502205918e-03	1.778279410038919e+02	4.526916474706513e+01
4.260000e+08	  3	  2998	   760	1.365372765797622e-03	1.778279410038919e+02	4.579394083372654e+01
4.270000e+08	  3	  2998	  1106	1.065144565603726e-03	1.778279410038919e+02	4.631840154612989e+01
4.280000e+08	  3	  2998	  1557	1.763045775557415e-03	1.778279410038919e+02	4.684359134643398e+01
4.290000e+08	  3	  2998	  1671	1.879616903028451e-03	1.778279410038919e+02	4.736793720616654e+01
4.300000e+08	  3	  2998	   537	1.170831713804069e-03	1.778279410038919e+02	4.789200356264887e+01
4.310000e+08	  3	  2998	  2059	1.296565685909867e-03	1.778279410038919e+02	4.841732840728071e+01
4.320000e+08	  3	  2998	  2588	1.401015359971990e-03	1.778279410038919e+02	4.894028295255282e+01
4.330000e+08	  3	  2998	   821	1.290236018433999e-03	1.778279410038919e+02	4.946388952624413e+01
4.340000e+08	  3	  2998	   929	2.207898861431431e-03	1.778279410038919e+02	4.998886721385227e+01
4.350000e+08	  3	  2998	  1990	1.340301648055993e-03	1.778279410038919e+02	5.051160280291865e+01
