myid = 3	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc5E-2_frag_acc/rand04/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc5E-2_frag_acc/
SUBDIRECTORY	rand
N_tr	3000
N_p	3
ECC_RATIO	5.0
STEP_INTERVAL	1.0E6
BREAK_TIME	14100.0
RAYLEIGH_DISTRIBUTION	1
FRAGMENTATION	1
COLLISION	1
COALESCENCE	1
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
EXECUTION_TIME_FUNC	0
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*5.0)
PLANET_INC	((0.01*5.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*3)
ECC_RMS	(0.01*5.0)
INC_RMS	((0.01*5.0)*0.5)
DELTA_HILL	10.0
SEPARATE_HILL	5.0
DT_FRAGCHECK	2.0*3.14159265358979323846*0.1
GEOMETRIC_RATIO_FRAG	pow(10.0,1.0/8.0)
DELTA_R	0.01
DELTA_THETA	0.125*3.14159265358979323846
NEIGHBOR_MAX	200
DEPLETION_TIME_EXPLICIT	DEPLETION_TIME_EXPLICIT
RHO	3.0
EPSILON_FRAG	0.2
B_FRAG	(5.0/3.0)
Q_0_FRAG	9.5E8
P_FRAG	0.453
XI	0.01
M_MAX	5.00E-18
T_MAX	(2.0*3.14159265358979323846*1.0E3)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	pow(10.0,1.0/8.0)
GEOMETRIC_RATIO_LONGTERM	pow(10.0,1.0/128.0)
-----
alpha=1.67944	s_1=3.71665	s_2=12.6018	s_3=2.85931	h_0=3.58995e-05	Q_D=5.81724e-07
inner = 865,	center = 1045,	outer = 1087,	total = 3000
initial mass depletion timescale =1.674783e-01 [yr] (center)
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
0.000000e+00	  3	  3000	     0	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00
2.130000e+08	  3	  2998	   795	1.135005900986643e-03	9.999999999999986e+01	1.102213870610761e+01
2.140000e+08	  3	  2998	  2419	1.558685503628854e-03	9.999999999999986e+01	1.154349771028103e+01
2.150000e+08	  3	  2998	  1053	1.245890194416656e-03	9.999999999999986e+01	1.206926246914114e+01
2.160000e+08	  3	  2998	  1233	1.241253957074603e-03	9.999999999999986e+01	1.259130832204707e+01
2.170000e+08	  3	  2998	  1861	1.457963517620599e-03	9.999999999999986e+01	1.311562043170373e+01
2.180000e+08	  3	  2998	  1146	1.961915194914900e-03	9.999999999999986e+01	1.363771655336762e+01
2.190000e+08	  3	  2998	  1200	1.686876984994118e-03	9.999999999999986e+01	1.416183110587707e+01
2.200000e+08	  3	  2998	  1653	1.181392399296885e-03	9.999999999999986e+01	1.468562731032452e+01
2.210000e+08	  3	  2998	  2499	1.456085733563034e-03	9.999999999999986e+01	1.520817107374612e+01
2.220000e+08	  3	  2998	  1258	1.925208302532477e-03	9.999999999999986e+01	1.573348952766339e+01
2.230000e+08	  3	  2998	  1739	1.595867208036576e-03	9.999999999999986e+01	1.625532601321632e+01
2.240000e+08	  3	  2998	  2751	2.040859025894153e-03	9.999999999999986e+01	1.678028938441058e+01
2.250000e+08	  3	  2998	   637	1.715117167520343e-03	9.999999999999986e+01	1.730304894648022e+01
2.260000e+08	  3	  2998	  1955	2.465819485421318e-03	9.999999999999986e+01	1.782660382000366e+01
2.270000e+08	  3	  2998	   649	2.329611850362190e-03	9.999999999999986e+01	1.834871480354720e+01
2.280000e+08	  3	  2998	    69	1.637952680783741e-03	9.999999999999986e+01	1.887352354786480e+01
2.290000e+08	  3	  2998	  1965	2.432680934963279e-03	9.999999999999986e+01	1.939537794525533e+01
2.300000e+08	  3	  2998	  2409	1.648437647405643e-03	9.999999999999986e+01	1.992040706864237e+01
2.310000e+08	  3	  2998	  2553	1.807597196938687e-03	9.999999999999986e+01	2.044142184670370e+01
2.320000e+08	  3	  2998	  2265	1.514520875341113e-03	9.999999999999986e+01	2.096638855027290e+01
2.330000e+08	  3	  2998	  2111	1.649913996567401e-03	9.999999999999986e+01	2.148805104300997e+01
2.340000e+08	  3	  2998	  2436	2.345903375158697e-03	9.999999999999986e+01	2.201332376033876e+01
2.350000e+08	  3	  2998	  2493	1.987208350382833e-03	9.999999999999986e+01	2.253566410427622e+01
2.360000e+08	  3	  2998	  2480	1.701703220097074e-03	9.999999999999986e+01	2.306001438399043e+01
2.370000e+08	  3	  2998	   643	2.024123362732828e-03	9.999999999999986e+01	2.358242438676874e+01
2.380000e+08	  3	  2998	  2209	1.450746024068863e-03	9.999999999999986e+01	2.410678080662667e+01
2.390000e+08	  3	  2998	   766	1.160301601514497e-03	9.999999999999986e+01	2.462773299776616e+01
2.400000e+08	  3	  2998	  1807	2.467408211063185e-03	9.999999999999986e+01	2.515316064770229e+01
2.410000e+08	  3	  2998	   900	1.553009059401300e-03	9.999999999999986e+01	2.567483650357386e+01
2.420000e+08	  3	  2998	   352	1.478810459382981e-03	9.999999999999986e+01	2.619858938523208e+01
2.430000e+08	  3	  2998	  1194	1.713537377991287e-03	9.999999999999986e+01	2.672219481720256e+01
2.440000e+08	  3	  2998	   827	1.138032354921318e-03	9.999999999999986e+01	2.724468053576883e+01
2.450000e+08	  3	  2998	  2306	1.508590368496516e-03	9.999999999999986e+01	2.776892795275278e+01
2.460000e+08	  3	  2998	  2665	2.396738377502133e-03	9.999999999999986e+01	2.829053193164827e+01
2.470000e+08	  3	  2998	  1806	9.227729931236105e-04	9.999999999999986e+01	2.881637763154380e+01
2.480000e+08	  3	  2998	  2511	1.774638462805856e-03	9.999999999999986e+01	2.933685256014302e+01
2.490000e+08	  3	  2998	   339	1.377627913055682e-03	9.999999999999986e+01	2.986180205497921e+01
t_sys = 1.302012e+02 [yr]	i = 813	neighbor number = 0	v_ave, sigma, & n_s does NOT change.
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+08	  3	  2998	  1229	1.268016258218562e-03	9.999999999999986e+01	3.038390783256465e+01
2.510000e+08	  3	  2998	  1774	1.254628786497470e-03	9.999999999999986e+01	3.090666372547556e+01
2.520000e+08	  3	  2998	  2221	1.111092209056306e-03	9.999999999999986e+01	3.142946990770579e+01
2.530000e+08	  3	  2998	   824	1.633973051811532e-03	9.999999999999986e+01	3.195100449597039e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[824]	= 1.026656e-02
E_error	= 9.057166393661537e-01
L_error	= -nan
dE_correct	= 6.808211693502863e-10
step	= 2.530000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= pow(10.0,1.0/8.0)
-----
real time	= 14120.088011[s]
user time	= 42318.172000[s]
system time	= 7.100000[s]
Execution Time	(total	= 1.412009e+04 [s])
Energy			= 0.000000e+00 [s]	 0.00 [%]
Orbital_Elements	= 0.000000e+00 [s]	 0.00 [%]
Predictor		= 0.000000e+00 [s]	 0.00 [%]
Corrector		= 0.000000e+00 [s]	 0.00 [%]
Iteration		= 0.000000e+00 [s]	 0.00 [%]
Collision_Judgement	= 0.000000e+00 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 1.412009e+04 [s]	100.00 [%]
-----
myid = 3	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc5E-2_frag_acc/rand04/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc5E-2_frag_acc/rand04/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.530000e+08	  3	  2998	   824	1.633973051811532e-03	9.999999999999986e+01	3.195100449597039e+01
2.540000e+08	  3	  2998	   309	1.453014634389642e-03	9.999999999999986e+01	3.247391861545146e+01
2.550000e+08	  3	  2998	  2776	2.194215436941662e-03	9.999999999999986e+01	3.299692359050730e+01
2.560000e+08	  3	  2998	  2921	1.585429412083707e-03	1.333521432163322e+02	1.663167166541098e-01
2.570000e+08	  3	  2998	  2752	2.488657290836854e-03	1.333521432163322e+02	6.900292124045569e-01
2.580000e+08	  3	  2998	   561	1.465287214543491e-03	1.333521432163322e+02	1.213308550849020e+00
2.590000e+08	  3	  2998	  2907	1.522665582450562e-03	1.333521432163322e+02	1.735677716398136e+00
2.600000e+08	  3	  2998	   885	1.764899536206422e-03	1.333521432163322e+02	2.260104570745159e+00
2.610000e+08	  3	  2998	  1545	1.520465578954668e-03	1.333521432163322e+02	2.781925828618466e+00
2.620000e+08	  3	  2998	   413	1.377899374215106e-03	1.333521432163322e+02	3.306633942014714e+00
2.630000e+08	  3	  2998	  2342	1.404688598555218e-03	1.333521432163322e+02	3.829235915669972e+00
2.640000e+08	  3	  2998	   728	1.412626191364202e-03	1.333521432163322e+02	4.352292397103817e+00
2.650000e+08	  3	  2998	    99	1.920437367339544e-03	1.333521432163322e+02	4.875415581473041e+00
2.660000e+08	  3	  2998	  1528	1.531068781922109e-03	1.333521432163322e+02	5.398352901422067e+00
2.670000e+08	  3	  2998	    68	1.455621368128716e-03	1.333521432163322e+02	5.921918694641831e+00
2.680000e+08	  3	  2998	   464	1.745330130767601e-03	1.333521432163322e+02	6.443716730694022e+00
2.690000e+08	  3	  2998	  2829	9.539901213469389e-04	1.333521432163322e+02	6.965440135020143e+00
2.700000e+08	  3	  2998	    46	1.316648465573608e-03	1.333521432163322e+02	7.490611328229410e+00
2.710000e+08	  3	  2998	   285	2.231155850886371e-03	1.333521432163322e+02	8.011711838425136e+00
2.720000e+08	  3	  2998	   611	1.107310126016412e-03	1.333521432163322e+02	8.536771869128465e+00
2.730000e+08	  3	  2998	  2318	1.231402383574213e-03	1.333521432163322e+02	9.059427054694840e+00
2.740000e+08	  3	  2998	  1607	9.117039886555043e-04	1.333521432163322e+02	9.583066024938194e+00
2.750000e+08	  3	  2998	  1259	1.136569163862656e-03	1.333521432163322e+02	1.010676505568194e+01
2.760000e+08	  3	  2998	   227	1.717920567799702e-03	1.333521432163322e+02	1.062955774938468e+01
2.770000e+08	  3	  2998	  2379	1.951878658285193e-03	1.333521432163322e+02	1.115396484303183e+01
2.780000e+08	  3	  2998	  2370	1.889909379184509e-03	1.333521432163322e+02	1.167467465511027e+01
2.790000e+08	  3	  2998	  1866	1.371024711794134e-03	1.333521432163322e+02	1.220033815130414e+01
2.800000e+08	  3	  2998	  1854	1.547191682420766e-03	1.333521432163322e+02	1.272182605873546e+01
2.810000e+08	  3	  2998	  2644	1.763473126771453e-03	1.333521432163322e+02	1.324610346732761e+01
2.820000e+08	  3	  2998	   901	1.579869478424907e-03	1.333521432163322e+02	1.376882160567084e+01
2.830000e+08	  3	  2998	  1230	1.067712891919538e-03	1.333521432163322e+02	1.429180039442928e+01
2.840000e+08	  3	  2998	  1424	1.104491594106552e-03	1.333521432163322e+02	1.481575347385628e+01
2.850000e+08	  3	  2998	  1494	1.843658735922135e-03	1.333521432163322e+02	1.533889985339266e+01
2.860000e+08	  3	  2998	  1816	1.232813763415078e-03	1.333521432163322e+02	1.586255723691461e+01
2.870000e+08	  3	  2998	  2673	1.352899536843405e-03	1.333521432163322e+02	1.638468852691916e+01
2.880000e+08	  3	  2998	  2092	1.508794785769121e-03	1.333521432163322e+02	1.690813382421244e+01
2.890000e+08	  3	  2998	   467	1.378339985235332e-03	1.333521432163322e+02	1.743106559078452e+01
2.900000e+08	  3	  2998	  1014	1.932684619463242e-03	1.333521432163322e+02	1.795438230235924e+01
2.910000e+08	  3	  2998	  2496	1.061187902026329e-03	1.333521432163322e+02	1.847700643988260e+01
2.920000e+08	  3	  2998	  2066	1.532107309078930e-03	1.333521432163322e+02	1.900139628462032e+01
2.930000e+08	  3	  2998	  2581	1.398789265496497e-03	1.333521432163322e+02	1.952365111336848e+01
2.940000e+08	  3	  2998	  2719	1.334846755391932e-03	1.333521432163322e+02	2.004907467989182e+01
2.950000e+08	  3	  2998	  1256	1.620560738761789e-03	1.333521432163322e+02	2.057016208979263e+01
2.960000e+08	  3	  2998	  2122	1.462586740103167e-03	1.333521432163322e+02	2.109559323400439e+01
2.970000e+08	  3	  2998	  2634	1.856292008604453e-03	1.333521432163322e+02	2.161530411114915e+01
2.980000e+08	  3	  2998	  2985	1.902904458207765e-03	1.333521432163322e+02	2.213984580046270e+01
2.990000e+08	  3	  2998	  2231	2.470987366859052e-03	1.333521432163322e+02	2.266239863062653e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.000000e+08	  3	  2998	  1676	2.265905210019719e-03	1.333521432163322e+02	2.318620810452358e+01
3.010000e+08	  3	  2998	   804	1.138392181406525e-03	1.333521432163322e+02	2.370868780955452e+01
3.020000e+08	  3	  2998	  1367	1.436096231760934e-03	1.333521432163322e+02	2.423254699889190e+01
3.030000e+08	  3	  2998	   630	1.128669333127552e-03	1.333521432163322e+02	2.475520667477628e+01
3.040000e+08	  3	  2998	  2596	1.934769081972799e-03	1.333521432163322e+02	2.527735753797787e+01
3.050000e+08	  3	  2998	  1754	1.741312132950119e-03	1.333521432163322e+02	2.580061669833733e+01
3.060000e+08	  3	  2998	   626	1.735500806100994e-03	1.333521432163322e+02	2.632412294370554e+01
3.070000e+08	  3	  2998	   174	2.088357859816209e-03	1.333521432163322e+02	2.684650705977441e+01
3.080000e+08	  3	  2998	   636	1.561572443455759e-03	1.333521432163322e+02	2.737131525945621e+01
3.090000e+08	  3	  2998	   428	1.417810704398635e-03	1.333521432163322e+02	2.789340759398351e+01
3.100000e+08	  3	  2998	  1103	1.434915080234974e-03	1.333521432163322e+02	2.841645487663322e+01
3.110000e+08	  3	  2998	  1213	1.290026296757147e-03	1.333521432163322e+02	2.893982738631731e+01
3.120000e+08	  3	  2998	  2186	2.058418368668275e-03	1.333521432163322e+02	2.946305349144361e+01
3.130000e+08	  3	  2998	  1463	1.288939540725016e-03	1.333521432163322e+02	2.998583628834598e+01
3.140000e+08	  3	  2998	  2420	1.263692737123865e-03	1.333521432163322e+02	3.050930769404854e+01
3.150000e+08	  3	  2998	  1870	2.071786986605616e-03	1.333521432163322e+02	3.103084249953428e+01
3.160000e+08	  3	  2998	  1396	1.652318062822815e-03	1.333521432163322e+02	3.155533763264203e+01
3.170000e+08	  3	  2998	  1247	2.001825251206582e-03	1.333521432163322e+02	3.207623419212906e+01
3.180000e+08	  3	  2998	  2285	1.870023329255388e-03	1.333521432163322e+02	3.259992475573905e+01
3.190000e+08	  3	  2998	  2831	1.531847462229194e-03	1.333521432163322e+02	3.312375882475627e+01
3.200000e+08	  3	  2998	  1620	1.122012822974002e-03	1.333521432163322e+02	3.364588025343779e+01
3.210000e+08	  3	  2998	  2881	1.575713461861615e-03	1.333521432163322e+02	3.417000975634686e+01
3.220000e+08	  3	  2998	   221	1.402224348124864e-03	1.333521432163322e+02	3.469206509106623e+01
t_sys = 1.681267e+02 [yr]	i = 813	neighbor number = 0	v_ave, sigma, & n_s does NOT change.
3.230000e+08	  3	  2998	  1394	1.748428270193954e-03	1.333521432163322e+02	3.521582745791380e+01
3.240000e+08	  3	  2998	   375	1.686609739356438e-03	1.333521432163322e+02	3.573686794670156e+01
3.250000e+08	  3	  2998	   732	1.132110701640813e-03	1.333521432163322e+02	3.626027080889818e+01
t_sys = 1.699837e+02 [yr]	i = 813	neighbor number = 0	v_ave, sigma, & n_s does NOT change.
3.260000e+08	  3	  2998	  1413	2.069419279146008e-03	1.333521432163322e+02	3.678130629573086e+01
3.270000e+08	  3	  2998	  1899	1.707506670936520e-03	1.333521432163322e+02	3.730346406016771e+01
t_sys = 1.707858e+02 [yr]	i = 1364	neighbor number = 0	v_ave, sigma, & n_s does NOT change.
3.280000e+08	  3	  2998	  2136	1.357861256529346e-03	1.333521432163322e+02	3.782682621390000e+01
3.290000e+08	  3	  2998	   636	2.297737887135294e-03	1.333521432163322e+02	3.834965632990033e+01
3.300000e+08	  3	  2998	  2878	1.092343925094729e-03	1.333521432163322e+02	3.886982065917823e+01
3.310000e+08	  3	  2998	  1462	1.181889270210261e-03	1.333521432163322e+02	3.939387978738243e+01
3.320000e+08	  3	  2998	  2583	2.070966817049014e-03	1.333521432163322e+02	3.991640160263219e+01
3.330000e+08	  3	  2998	  2638	1.985708252043750e-03	1.333521432163322e+02	4.043846126965045e+01
3.340000e+08	  3	  2998	  2625	1.448240253001244e-03	1.333521432163322e+02	4.096132645516504e+01
3.350000e+08	  3	  2998	  1612	1.804590166359297e-03	1.333521432163322e+02	4.148316062973274e+01
3.360000e+08	  3	  2998	   733	1.946704724268880e-03	1.333521432163322e+02	4.200436035144131e+01
3.370000e+08	  3	  2998	  1851	1.399176800943670e-03	1.333521432163322e+02	4.252736720801802e+01
t_sys = 1.759838e+02 [yr]	i = 813	neighbor number = 0	v_ave, sigma, & n_s does NOT change.
3.380000e+08	  3	  2998	  1361	1.983486410734746e-03	1.333521432163322e+02	4.304761258933900e+01
3.390000e+08	  3	  2998	   217	1.544981852600697e-03	1.333521432163322e+02	4.357254281978175e+01
3.400000e+08	  3	  2998	   991	1.339000940376766e-03	1.333521432163322e+02	4.409372509183478e+01
3.410000e+08	  3	  2998	   817	1.640251778550601e-03	1.778279410038920e+02	1.409671135783903e-01
3.420000e+08	  3	  2998	   717	2.016309493849171e-03	1.778279410038920e+02	6.617846703424943e-01
3.430000e+08	  3	  2998	  2554	1.553507525317631e-03	1.778279410038920e+02	1.185397451929676e+00
3.440000e+08	  3	  2998	  1872	1.590679339675143e-03	1.778279410038920e+02	1.707691221945704e+00
3.450000e+08	  3	  2998	  1847	1.772444970071476e-03	1.778279410038920e+02	2.230452647717805e+00
3.460000e+08	  3	  2998	  1143	1.216021806065843e-03	1.778279410038920e+02	2.753237667860708e+00
3.470000e+08	  3	  2998	   360	1.687002750234792e-03	1.778279410038920e+02	3.276431487963166e+00
3.480000e+08	  3	  2998	  2501	1.788567237939001e-03	1.778279410038920e+02	3.797657062005532e+00
3.490000e+08	  3	  2998	  1768	1.680624972995196e-03	1.778279410038920e+02	4.321272866202944e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+08	  3	  2998	  2301	1.443851479397246e-03	1.778279410038920e+02	4.842812832991802e+00
3.510000e+08	  3	  2998	   918	1.462013330149160e-03	1.778279410038920e+02	5.364224490723940e+00
t_sys = 1.833605e+02 [yr]	i = 813	neighbor number = 0	v_ave, sigma, & n_s does NOT change.
3.520000e+08	  3	  2998	  1846	1.950611529620846e-03	1.778279410038920e+02	5.886794679554932e+00
3.530000e+08	  3	  2998	  1238	1.159779315152470e-03	1.778279410038920e+02	6.409261859221123e+00
3.540000e+08	  3	  2998	   807	9.628091964633728e-04	1.778279410038920e+02	6.931472169133465e+00
3.550000e+08	  3	  2998	  2246	1.448902853351693e-03	1.778279410038920e+02	7.453982256977643e+00
3.560000e+08	  3	  2998	  1645	1.076944634642866e-03	1.778279410038920e+02	7.975352916533840e+00
3.570000e+08	  3	  2998	  1896	1.707530746651271e-03	1.778279410038920e+02	8.497117590439537e+00
t_sys = 1.865970e+02 [yr]	i = 813	neighbor number = 0	v_ave, sigma, & n_s does NOT change.
3.580000e+08	  3	  2998	  1537	1.336681210787088e-03	1.778279410038920e+02	9.020874503813866e+00
3.590000e+08	  3	  2998	  2378	1.226050787399143e-03	1.778279410038920e+02	9.541670604257794e+00
3.600000e+08	  3	  2998	  1142	1.739511962191176e-03	1.778279410038920e+02	1.006528213792699e+01
3.610000e+08	  3	  2998	   321	1.866561680167520e-03	1.778279410038920e+02	1.058602996082392e+01
3.620000e+08	  3	  2998	   959	1.065115752221698e-03	1.778279410038920e+02	1.110974790100580e+01
3.630000e+08	  3	  2998	  2814	1.800098896151836e-03	1.778279410038920e+02	1.163138570011821e+01
t_sys = 1.898336e+02 [yr]	i = 813	neighbor number = 0	v_ave, sigma, & n_s does NOT change.
3.640000e+08	  3	  2998	  2506	1.413690628786645e-03	1.778279410038920e+02	1.215317139054526e+01
3.650000e+08	  3	  2998	  2227	1.109780722688419e-03	1.778279410038920e+02	1.267541633025661e+01
3.660000e+08	  3	  2998	   502	1.489626389072997e-03	1.778279410038920e+02	1.319753762094836e+01
3.670000e+08	  3	  2998	   335	1.300882487082557e-03	1.778279410038920e+02	1.372001690476579e+01
3.680000e+08	  3	  2998	   485	1.636279750833865e-03	1.778279410038920e+02	1.424313435517654e+01
3.690000e+08	  3	  2998	  2512	1.774021595565164e-03	1.778279410038920e+02	1.476428104114990e+01
t_sys = 1.926749e+02 [yr]	i = 947	neighbor number = 0	v_ave, sigma, & n_s does NOT change.
t_sys = 1.930681e+02 [yr]	i = 813	neighbor number = 0	v_ave, sigma, & n_s does NOT change.
3.700000e+08	  3	  2998	  1238	1.223237858323686e-03	1.778279410038920e+02	1.528683801095801e+01
3.710000e+08	  3	  2998	  1414	2.192782475214010e-03	1.778279410038920e+02	1.580812586001213e+01
3.720000e+08	  3	  2998	  2459	1.741064573544477e-03	1.778279410038920e+02	1.632995574219632e+01
3.730000e+08	  3	  2998	  2080	1.110885063767104e-03	1.778279410038920e+02	1.685288371371941e+01
3.740000e+08	  3	  2998	    45	2.049297069875335e-03	1.778279410038920e+02	1.737384863998126e+01
3.750000e+08	  3	  2998	  2405	2.040349706203869e-03	1.778279410038920e+02	1.789660920911191e+01
3.760000e+08	  3	  2998	  1037	2.068625967930223e-03	1.778279410038920e+02	1.841905027883290e+01
3.770000e+08	  3	  2998	  2111	1.667325927440436e-03	1.778279410038920e+02	1.893948694125704e+01
3.780000e+08	  3	  2998	  2221	9.650119807404413e-04	1.778279410038920e+02	1.946264442531598e+01
3.790000e+08	  3	  2998	  1504	1.343329101892932e-03	1.778279410038920e+02	1.998450392106531e+01
3.800000e+08	  3	  2998	  1800	2.038363736798784e-03	1.778279410038920e+02	2.050539877674327e+01
3.810000e+08	  3	  2998	  2873	1.898411044207767e-03	1.778279410038920e+02	2.102592264296996e+01
3.820000e+08	  3	  2998	  2118	1.164071331334280e-03	1.778279410038920e+02	2.154835389093750e+01
3.830000e+08	  3	  2998	  1083	1.996264750092185e-03	1.778279410038920e+02	2.206958080645026e+01
3.840000e+08	  3	  2998	   729	1.216482506756960e-03	1.778279410038920e+02	2.259282819806855e+01
t_sys = 2.005740e+02 [yr]	i = 813	neighbor number = 0	v_ave, sigma, & n_s does NOT change.
3.850000e+08	  3	  2998	  2072	1.132064457734324e-03	1.778279410038920e+02	2.311392425611698e+01
3.860000e+08	  3	  2998	  2198	1.463072154925050e-03	1.778279410038920e+02	2.363715002061513e+01
3.870000e+08	  3	  2998	  1401	1.400790312792336e-03	1.778279410038920e+02	2.415722189087096e+01
3.880000e+08	  3	  2998	   368	1.197763338402145e-03	1.778279410038920e+02	2.468085263886154e+01
collision No.3	2.027892e+02[yr]	i=3, j=771	r_ij=5.381894611823934e-05	radius[3]+radius[771]=5.388164010336763e-05
dE_heat=-5.993107e-12	dE_grav=5.978448e-12	dE_c=-9.451455e-20	v_imp=3.343226e-01
3.890000e+08	  3	  2997	   382	1.496618118652201e-03	1.778279410038920e+02	2.520168121190107e+01
t_sys = 2.033428e+02 [yr]	i = 813	neighbor number = 0	v_ave, sigma, & n_s does NOT change.
3.900000e+08	  3	  2997	  2379	1.442653865258237e-03	1.778279410038920e+02	2.572387686675120e+01
3.910000e+08	  3	  2997	  1162	1.713968385264396e-03	1.778279410038920e+02	2.624505573606572e+01
3.920000e+08	  3	  2997	  1845	1.721756732437683e-03	1.778279410038920e+02	2.676732950521314e+01
3.930000e+08	  3	  2997	   189	1.137356587392193e-03	1.778279410038920e+02	2.728934820689707e+01
3.940000e+08	  3	  2997	  1144	1.899414173918946e-03	1.778279410038920e+02	2.781239155417510e+01
3.950000e+08	  3	  2997	  1511	1.109539070746035e-03	1.778279410038920e+02	2.833397461635104e+01
3.960000e+08	  3	  2997	  2066	1.352206354300361e-03	1.778279410038920e+02	2.885776053042979e+01
3.970000e+08	  3	  2997	  2635	1.854828633668119e-03	1.778279410038920e+02	2.937931432417943e+01
3.980000e+08	  3	  2997	  2997	1.323969272102311e-03	1.778279410038920e+02	2.990198011634579e+01
3.990000e+08	  3	  2997	  2079	1.763147077475158e-03	1.778279410038920e+02	3.042501185940722e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.000000e+08	  3	  2997	   858	1.166460001321350e-03	1.778279410038920e+02	3.094629707394588e+01
4.010000e+08	  3	  2997	  1119	1.619813601901630e-03	1.778279410038920e+02	3.146933324992598e+01
4.020000e+08	  3	  2997	   626	1.765168372275789e-03	1.778279410038920e+02	3.199127780937777e+01
4.030000e+08	  3	  2997	   482	1.481942367405801e-03	1.778279410038920e+02	3.251408259354159e+01
4.040000e+08	  3	  2997	   277	1.332703807660398e-03	1.778279410038920e+02	3.303683432487644e+01
4.050000e+08	  3	  2997	  2231	1.595704938268256e-03	1.778279410038920e+02	3.355785623135491e+01
4.060000e+08	  3	  2997	  1408	1.248132931696656e-03	1.778279410038920e+02	3.408055953241713e+01
4.070000e+08	  3	  2997	  2890	1.591704903888271e-03	1.778279410038920e+02	3.460206449906843e+01
4.080000e+08	  3	  2997	   890	1.656125711084267e-03	1.778279410038920e+02	3.512396019847760e+01
4.090000e+08	  3	  2997	   603	1.363071328632579e-03	1.778279410038920e+02	3.564813098952123e+01
4.100000e+08	  3	  2997	  1415	1.331675579029143e-03	1.778279410038920e+02	3.616711529227498e+01
4.110000e+08	  3	  2997	   576	1.234999529221489e-03	1.778279410038920e+02	3.669176044748049e+01
4.120000e+08	  3	  2997	  1587	1.365827589973402e-03	1.778279410038920e+02	3.721204943310013e+01
4.130000e+08	  3	  2997	  1333	1.398302283246789e-03	1.778279410038920e+02	3.773554304360665e+01
4.140000e+08	  3	  2997	  2197	1.666248390070015e-03	1.778279410038920e+02	3.825758384096727e+01
4.150000e+08	  3	  2997	   784	1.041977637901067e-03	1.778279410038920e+02	3.877817090416391e+01
4.160000e+08	  3	  2997	   482	1.472982281346634e-03	1.778279410038920e+02	3.930085450301083e+01
4.170000e+08	  3	  2997	  1383	1.171935890667388e-03	1.778279410038920e+02	3.982347414864588e+01
4.180000e+08	  3	  2997	  2754	1.710928365541605e-03	1.778279410038920e+02	4.034468851176275e+01
4.190000e+08	  3	  2997	   263	2.615189323401417e-03	1.778279410038920e+02	4.086695933942674e+01
4.200000e+08	  3	  2997	   279	1.485939856326514e-03	1.778279410038920e+02	4.138880114960228e+01
4.210000e+08	  3	  2997	  2584	1.374414524842785e-03	1.778279410038920e+02	4.191165484604866e+01
4.220000e+08	  3	  2997	  2189	1.265228149297619e-03	1.778279410038920e+02	4.243298449222284e+01
4.230000e+08	  3	  2997	  1744	9.668030348315530e-04	1.778279410038920e+02	4.295638135132695e+01
4.240000e+08	  3	  2997	  2797	1.782069094447623e-03	1.778279410038920e+02	4.347657794592777e+01
4.250000e+08	  3	  2997	  1630	1.218532446508180e-03	1.778279410038920e+02	4.400076468382351e+01
