myid = 4	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_acc/rand05/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_acc/
SUBDIRECTORY	rand
N_tr	3000
N_p	3
ECC_RATIO	3.0
STEP_INTERVAL	1.0E6
BREAK_TIME	14100.0
RAYLEIGH_DISTRIBUTION	1
FRAGMENTATION	1
COLLISION	1
COALESCENCE	1
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
EXECUTION_TIME_FUNC	0
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*3.0)
PLANET_INC	((0.01*3.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*3)
ECC_RMS	(0.01*3.0)
INC_RMS	((0.01*3.0)*0.5)
DELTA_HILL	10.0
SEPARATE_HILL	5.0
DT_FRAGCHECK	2.0*3.14159265358979323846*0.1
GEOMETRIC_RATIO_FRAG	pow(10.0,1.0/8.0)
DELTA_R	0.01
DELTA_THETA	0.125*3.14159265358979323846
NEIGHBOR_MAX	200
DEPLETION_TIME_EXPLICIT	DEPLETION_TIME_EXPLICIT
RHO	3.0
EPSILON_FRAG	0.2
B_FRAG	(5.0/3.0)
Q_0_FRAG	9.5E8
P_FRAG	0.453
XI	0.01
M_MAX	5.00E-18
T_MAX	(2.0*3.14159265358979323846*1.0E3)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	pow(10.0,1.0/8.0)
GEOMETRIC_RATIO_LONGTERM	pow(10.0,1.0/128.0)
-----
alpha=1.67944	s_1=3.71665	s_2=12.6018	s_3=2.85931	h_0=3.58995e-05	Q_D=5.81724e-07
inner = 831,	center = 1085,	outer = 1083,	total = 3000
initial mass depletion timescale =3.229319e-01 [yr] (center)
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
0.000000e+00	  3	  3000	     0	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.000000e+08	  3	  2993	  2341	1.528027000532572e-03	9.999999999999986e+01	5.393598581106730e+00
2.010000e+08	  3	  2993	   714	1.160352745857577e-03	9.999999999999986e+01	5.923987343398172e+00
2.020000e+08	  3	  2993	   672	1.417152334464987e-03	9.999999999999986e+01	6.453808334691931e+00
2.030000e+08	  3	  2993	   371	1.406548529148005e-03	9.999999999999986e+01	6.985856095543910e+00
2.040000e+08	  3	  2993	  1343	1.220660713302581e-03	9.999999999999986e+01	7.514607034168113e+00
2.050000e+08	  3	  2993	  2811	1.668076765914412e-03	9.999999999999986e+01	8.045796213110714e+00
2.060000e+08	  3	  2993	  1253	1.413605222285216e-03	9.999999999999986e+01	8.577146938026221e+00
2.070000e+08	  3	  2993	  1685	1.066087469762108e-03	9.999999999999986e+01	9.107742256699710e+00
2.080000e+08	  3	  2993	   469	1.973923099395620e-03	9.999999999999986e+01	9.639620141997923e+00
2.090000e+08	  3	  2993	   431	1.760409812747228e-03	9.999999999999986e+01	1.016916181979897e+01
2.100000e+08	  3	  2993	  1764	1.374393043147371e-03	9.999999999999986e+01	1.069947305058584e+01
2.110000e+08	  3	  2993	   666	1.295788318705875e-03	9.999999999999986e+01	1.123052228114953e+01
2.120000e+08	  3	  2993	  2044	1.355242530065975e-03	9.999999999999986e+01	1.176077353488396e+01
2.130000e+08	  3	  2993	   331	1.516474155062363e-03	9.999999999999986e+01	1.229217367992192e+01
2.140000e+08	  3	  2993	   239	1.901771744245932e-03	9.999999999999986e+01	1.282106069148568e+01
2.150000e+08	  3	  2993	  1803	1.258623633468606e-03	9.999999999999986e+01	1.335259578820267e+01
2.160000e+08	  3	  2993	  1082	1.597345342656036e-03	9.999999999999986e+01	1.388326861948583e+01
2.170000e+08	  3	  2993	  2714	1.409564975659084e-03	9.999999999999986e+01	1.441306333885762e+01
2.180000e+08	  3	  2993	  2933	1.501654654526554e-03	9.999999999999986e+01	1.494432316597469e+01
2.190000e+08	  3	  2993	  2743	1.117515731035460e-03	9.999999999999986e+01	1.547539066335669e+01
2.200000e+08	  3	  2993	  2892	1.462609753792053e-03	9.999999999999986e+01	1.600764198168638e+01
2.210000e+08	  3	  2993	  1170	1.203076839583573e-03	9.999999999999986e+01	1.653724368603080e+01
2.220000e+08	  3	  2993	  2991	1.446651971053649e-03	9.999999999999986e+01	1.706854044733479e+01
2.230000e+08	  3	  2993	   915	1.223400579400468e-03	9.999999999999986e+01	1.760046851566021e+01
2.240000e+08	  3	  2993	  1554	1.077569698033825e-03	9.999999999999986e+01	1.813062511226858e+01
2.250000e+08	  3	  2993	   259	1.551177885322823e-03	9.999999999999986e+01	1.866248370794317e+01
2.260000e+08	  3	  2993	  1428	2.017821823604494e-03	9.999999999999986e+01	1.919322534095922e+01
2.270000e+08	  3	  2993	   222	1.639450259980968e-03	9.999999999999986e+01	1.972333776157249e+01
2.280000e+08	  3	  2993	   303	3.989118346629095e-06	9.999999999999986e+01	2.025313947091637e+01
2.290000e+08	  3	  2993	  1398	1.691340262271852e-03	9.999999999999986e+01	2.078424818515172e+01
2.300000e+08	  3	  2993	   647	2.703909945742930e-03	9.999999999999986e+01	2.131364712607646e+01
2.310000e+08	  3	  2993	  1816	1.963489133985960e-03	9.999999999999986e+01	2.184579484090780e+01
2.320000e+08	  3	  2993	  2647	2.162680694597325e-03	9.999999999999986e+01	2.237655636468629e+01
2.330000e+08	  3	  2993	  1893	1.542324092788768e-03	9.999999999999986e+01	2.290787468412559e+01
2.340000e+08	  3	  2993	   937	1.389918501738453e-03	9.999999999999986e+01	2.343875617049063e+01
2.350000e+08	  3	  2993	  2785	1.383772291983313e-03	9.999999999999986e+01	2.396884012499196e+01
2.360000e+08	  3	  2993	   578	1.618348858922918e-03	9.999999999999986e+01	2.450008277805081e+01
collision No.8	1.245622e+02[yr]	i=2, j=2126	r_ij=6.310496018218914e-05	radius[2]+radius[2126]=6.338736743829998e-05
dE_heat=-5.697102e-13	dE_grav=5.553426e-13	dE_c=-1.920560e-20	v_imp=3.123368e-01
2.370000e+08	  3	  2992	  2629	1.688173935553661e-03	9.999999999999986e+01	2.503119155875572e+01
2.380000e+08	  3	  2992	   290	1.620259312060274e-03	9.999999999999986e+01	2.556311147408392e+01
2.390000e+08	  3	  2992	  2735	1.662701381164665e-03	9.999999999999986e+01	2.609444397300283e+01
2.400000e+08	  3	  2992	  2129	2.057619168622080e-03	9.999999999999986e+01	2.662518012016708e+01
2.410000e+08	  3	  2992	  1706	1.503232843794839e-03	9.999999999999986e+01	2.715826571344443e+01
2.420000e+08	  3	  2992	  2010	1.469453340520905e-03	9.999999999999986e+01	2.768787615131881e+01
2.430000e+08	  3	  2992	   771	1.186898336184225e-03	9.999999999999986e+01	2.822032918511492e+01
2.440000e+08	  3	  2992	  1604	2.010719350603843e-03	9.999999999999986e+01	2.875145259241895e+01
2.450000e+08	  3	  2992	  1815	1.784022267928334e-03	9.999999999999986e+01	2.928372856013253e+01
2.460000e+08	  3	  2992	  1854	2.364350047540599e-03	9.999999999999986e+01	2.981543433867191e+01
2.470000e+08	  3	  2992	  1967	2.100764838149764e-03	9.999999999999986e+01	3.034718981986017e+01
2.480000e+08	  3	  2992	  2760	1.616311614173099e-03	9.999999999999986e+01	3.087787575526428e+01
2.490000e+08	  3	  2992	  1732	1.244642297417475e-03	9.999999999999986e+01	3.140951622293019e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[1732]	= 7.820318e-03
E_error	= 9.045462029749781e-01
L_error	= -nan
dE_correct	= -1.311882544710561e-10
step	= 2.490000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= pow(10.0,1.0/8.0)
-----
real time	= 14135.425286[s]
user time	= 42360.160000[s]
system time	= 6.628000[s]
Execution Time	(total	= 1.413543e+04 [s])
Energy			= 0.000000e+00 [s]	 0.00 [%]
Orbital_Elements	= 0.000000e+00 [s]	 0.00 [%]
Predictor		= 0.000000e+00 [s]	 0.00 [%]
Corrector		= 0.000000e+00 [s]	 0.00 [%]
Iteration		= 0.000000e+00 [s]	 0.00 [%]
Collision_Judgement	= 0.000000e+00 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 1.413543e+04 [s]	100.00 [%]
-----
myid = 4	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_acc/rand05/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_acc/rand05/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.490000e+08	  3	  2992	  1732	1.244642297417475e-03	9.999999999999986e+01	3.140951622293019e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+08	  3	  2992	  1184	1.145062676082348e-03	9.999999999999986e+01	3.193930324832967e+01
2.510000e+08	  3	  2992	   869	1.499419746854593e-03	9.999999999999986e+01	3.247201036063893e+01
2.520000e+08	  3	  2992	  1350	1.182643560487271e-03	9.999999999999986e+01	3.300223676168129e+01
2.530000e+08	  3	  2992	  2447	2.138393297886165e-03	1.333521432163322e+02	1.813538530376024e-01
2.540000e+08	  3	  2992	  1409	2.128171118384136e-03	1.333521432163322e+02	7.128255331436321e-01
2.550000e+08	  3	  2992	  2537	1.399035195150450e-03	1.333521432163322e+02	1.244005771488051e+00
2.560000e+08	  3	  2992	  2779	1.226090461082824e-03	1.333521432163322e+02	1.775873302127952e+00
2.570000e+08	  3	  2992	  2831	1.650321965885377e-03	1.333521432163322e+02	2.306986591881405e+00
2.580000e+08	  3	  2992	  2477	1.501400068418018e-03	1.333521432163322e+02	2.839807898856549e+00
2.590000e+08	  3	  2992	  2543	1.325259141289753e-03	1.333521432163322e+02	3.369908968805799e+00
2.600000e+08	  3	  2992	  1554	1.134088009588465e-03	1.333521432163322e+02	3.903085532840227e+00
2.610000e+08	  3	  2992	   829	1.353719007309243e-03	1.333521432163322e+02	4.433867394233292e+00
2.620000e+08	  3	  2992	  1804	1.453148448608327e-03	1.333521432163322e+02	4.966900547806267e+00
2.630000e+08	  3	  2992	  1959	1.646897768530657e-03	1.333521432163322e+02	5.496427003879576e+00
2.640000e+08	  3	  2992	   471	1.412322394668376e-03	1.333521432163322e+02	6.027484016975879e+00
2.650000e+08	  3	  2992	  1857	1.866119661652657e-03	1.333521432163322e+02	6.558958415062049e+00
2.660000e+08	  3	  2992	   993	1.430535332359846e-03	1.333521432163322e+02	7.089926790435018e+00
2.670000e+08	  3	  2992	  1255	2.281651985491917e-03	1.333521432163322e+02	7.619831051488843e+00
2.680000e+08	  3	  2992	  2743	1.243632915666039e-03	1.333521432163322e+02	8.152171561903943e+00
2.690000e+08	  3	  2992	   673	1.099361043814350e-03	1.333521432163322e+02	8.680382200853407e+00
t_sys = 1.424884e+02 [yr]	i = 1023	neighbor number = 0	v_ave, sigma, & n_s does NOT change.
2.700000e+08	  3	  2992	  2852	1.795384308703889e-03	1.333521432163322e+02	9.213224817725342e+00
2.710000e+08	  3	  2992	  1740	1.449278122190769e-03	1.333521432163322e+02	9.743253325264122e+00
collision No.9	1.431438e+02[yr]	i=1, j=462	r_ij=5.271153541082556e-05	radius[1]+radius[462]=5.323884582660728e-05
dE_heat=-1.338142e-12	dE_grav=1.342144e-12	dE_c=1.990573e-20	v_imp=3.368956e-01
2.720000e+08	  3	  2991	  1126	1.333281476892165e-03	1.333521432163322e+02	1.027571342633241e+01
2.730000e+08	  3	  2991	   863	1.092675267303094e-03	1.333521432163322e+02	1.080727392213476e+01
2.740000e+08	  3	  2991	  2184	1.570956437479292e-03	1.333521432163322e+02	1.133907342743130e+01
2.750000e+08	  3	  2991	  2551	1.659250177030546e-03	1.333521432163322e+02	1.187113638970884e+01
2.760000e+08	  3	  2991	  2192	1.224502911190210e-03	1.333521432163322e+02	1.240198203025415e+01
2.770000e+08	  3	  2991	  1899	1.309392346541112e-03	1.333521432163322e+02	1.293387003097316e+01
2.780000e+08	  3	  2991	  2074	1.248724163602258e-03	1.333521432163322e+02	1.346363778631013e+01
2.790000e+08	  3	  2991	   549	1.456785080146528e-03	1.333521432163322e+02	1.399611385062381e+01
2.800000e+08	  3	  2991	  2709	1.884242685566234e-03	1.333521432163322e+02	1.452753874533957e+01
2.810000e+08	  3	  2991	  1547	2.000936212393591e-03	1.333521432163322e+02	1.505933072094721e+01
2.820000e+08	  3	  2991	   126	1.355133929623457e-03	1.333521432163322e+02	1.559104572874380e+01
2.830000e+08	  3	  2991	  2672	1.567156069824717e-03	1.333521432163322e+02	1.612330008928976e+01
2.840000e+08	  3	  2991	  2233	1.214571375329658e-03	1.333521432163322e+02	1.665502058927037e+01
2.850000e+08	  3	  2991	   686	1.197445024307195e-03	1.333521432163322e+02	1.718516735219685e+01
2.860000e+08	  3	  2991	   649	1.691160369493473e-03	1.333521432163322e+02	1.771709513683624e+01
2.870000e+08	  3	  2991	  2826	1.200805970079384e-03	1.333521432163322e+02	1.824823204039688e+01
2.880000e+08	  3	  2991	   135	1.546482369871984e-03	1.333521432163322e+02	1.878012022610885e+01
2.890000e+08	  3	  2991	  1708	1.682258924754367e-03	1.333521432163322e+02	1.931051664714420e+01
2.900000e+08	  3	  2991	  1419	1.709205771015765e-03	1.333521432163322e+02	1.984238806302635e+01
2.910000e+08	  3	  2991	  2842	1.462820463804127e-03	1.333521432163322e+02	2.037186657088806e+01
2.920000e+08	  3	  2991	  2562	1.477173279556594e-03	1.333521432163322e+02	2.090243719495958e+01
2.930000e+08	  3	  2991	  2276	1.610767152094938e-03	1.333521432163322e+02	2.143368648568597e+01
2.940000e+08	  3	  2991	  1351	2.024967834059283e-03	1.333521432163322e+02	2.196487561540055e+01
2.950000e+08	  3	  2991	  1694	1.303365665471051e-03	1.333521432163322e+02	2.249366286120571e+01
2.960000e+08	  3	  2991	  2709	1.801967213940330e-03	1.333521432163322e+02	2.302501203498480e+01
2.970000e+08	  3	  2991	  2565	1.694006973263634e-03	1.333521432163322e+02	2.355548178570698e+01
2.980000e+08	  3	  2991	  1626	1.290844955774470e-03	1.333521432163322e+02	2.408762894430296e+01
2.990000e+08	  3	  2991	   644	1.600802188495301e-03	1.333521432163322e+02	2.461952375419868e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.000000e+08	  3	  2991	   974	1.324798147074572e-03	1.333521432163322e+02	2.515097717820091e+01
3.010000e+08	  3	  2991	  1544	1.219023607670108e-03	1.333521432163322e+02	2.568320527427636e+01
3.020000e+08	  3	  2991	  1274	1.685765911910388e-03	1.333521432163322e+02	2.621395866013867e+01
3.030000e+08	  3	  2991	  2080	1.687869879167271e-03	1.333521432163322e+02	2.674616096268448e+01
3.040000e+08	  3	  2991	  1473	1.984262977125579e-03	1.333521432163322e+02	2.727729222935796e+01
3.050000e+08	  3	  2991	   480	1.066801234968480e-03	1.333521432163322e+02	2.780851789938417e+01
3.060000e+08	  3	  2991	   947	1.619002203360415e-03	1.333521432163322e+02	2.834024701714943e+01
3.070000e+08	  3	  2991	  1057	1.840368979572047e-03	1.333521432163322e+02	2.887126854144373e+01
3.080000e+08	  3	  2991	  2446	1.525663671176375e-03	1.333521432163322e+02	2.940129723947799e+01
3.090000e+08	  3	  2991	  1768	1.332969502701899e-03	1.333521432163322e+02	2.993273261547427e+01
3.100000e+08	  3	  2991	  2131	1.753795124102160e-03	1.333521432163322e+02	3.046282139876173e+01
3.110000e+08	  3	  2991	   831	1.682498279850605e-03	1.333521432163322e+02	3.099374822207156e+01
3.120000e+08	  3	  2991	  1159	1.859393242704984e-03	1.333521432163322e+02	3.152566833320500e+01
3.130000e+08	  3	  2991	  2411	1.607257845384553e-03	1.333521432163322e+02	3.205589216421360e+01
3.140000e+08	  3	  2991	  2743	1.263560367137257e-03	1.333521432163322e+02	3.258811812658945e+01
3.150000e+08	  3	  2991	   321	1.360789957610621e-03	1.333521432163322e+02	3.311925049200629e+01
3.160000e+08	  3	  2991	  1005	1.717954431920836e-03	1.333521432163322e+02	3.365062169534564e+01
3.170000e+08	  3	  2991	  1991	1.180105361463761e-03	1.333521432163322e+02	3.418130304487601e+01
3.180000e+08	  3	  2991	  2797	1.310269067952733e-03	1.333521432163322e+02	3.471111470443456e+01
3.190000e+08	  3	  2991	  1467	1.184371772155995e-03	1.333521432163322e+02	3.524226041605171e+01
3.200000e+08	  3	  2991	  1800	2.201876806038293e-03	1.333521432163322e+02	3.577346243472496e+01
3.210000e+08	  3	  2991	  2817	1.565067643147446e-03	1.333521432163322e+02	3.630510012733836e+01
3.220000e+08	  3	  2991	  1241	2.561302663123497e-03	1.333521432163322e+02	3.683622700917149e+01
3.230000e+08	  3	  2991	   305	1.345352530985358e-03	1.333521432163322e+02	3.736801339150419e+01
3.240000e+08	  3	  2991	   882	1.317359003650626e-03	1.333521432163322e+02	3.789905099100550e+01
3.250000e+08	  3	  2991	   734	1.699731319600829e-03	1.333521432163322e+02	3.842890594803773e+01
3.260000e+08	  3	  2991	   641	1.248850724226161e-03	1.333521432163322e+02	3.896097948365481e+01
3.270000e+08	  3	  2991	  2387	1.727800022688218e-03	1.333521432163322e+02	3.949215886021058e+01
3.280000e+08	  3	  2991	   927	1.954165815559041e-03	1.333521432163322e+02	4.002330193528617e+01
3.290000e+08	  3	  2991	  2112	1.380375902895202e-03	1.333521432163322e+02	4.055479481890331e+01
3.300000e+08	  3	  2991	  2378	1.649559122959615e-03	1.333521432163322e+02	4.108321577999629e+01
3.310000e+08	  3	  2991	    18	1.539703829738212e-03	1.333521432163322e+02	4.161529909425158e+01
3.320000e+08	  3	  2991	  1259	2.561211202541374e-03	1.333521432163322e+02	4.214663429305036e+01
3.330000e+08	  3	  2991	   531	1.449261984645515e-03	1.333521432163322e+02	4.267798117623355e+01
3.340000e+08	  3	  2991	  2725	1.058231861263079e-03	1.333521432163322e+02	4.320899461690151e+01
3.350000e+08	  3	  2991	   625	1.824913169513766e-03	1.333521432163322e+02	4.373941362187981e+01
3.360000e+08	  3	  2991	   118	1.285076074724125e-03	1.333521432163322e+02	4.427099655649111e+01
3.370000e+08	  3	  2991	  1905	1.416806158625609e-03	1.778279410038920e+02	3.250612273277401e-01
3.380000e+08	  3	  2991	   981	1.806004178472848e-03	1.778279410038920e+02	8.567150402884883e-01
3.390000e+08	  3	  2991	  1441	2.327236025817928e-03	1.778279410038920e+02	1.386520427484239e+00
3.400000e+08	  3	  2991	  2594	1.863173705898249e-03	1.778279410038920e+02	1.918014520999503e+00
3.410000e+08	  3	  2991	  1806	1.488926928313214e-03	1.778279410038920e+02	2.446834002559105e+00
3.420000e+08	  3	  2991	   115	1.819758162161149e-03	1.778279410038920e+02	2.978674367981704e+00
3.430000e+08	  3	  2991	  2505	1.512362994411586e-03	1.778279410038920e+02	3.508743190878131e+00
3.440000e+08	  3	  2991	  2181	1.396151430884624e-03	1.778279410038920e+02	4.041537760231908e+00
3.450000e+08	  3	  2991	   235	1.359594548901107e-03	1.778279410038920e+02	4.571409309538010e+00
3.460000e+08	  3	  2991	  2853	1.489961662905331e-03	1.778279410038920e+02	5.104175452199069e+00
3.470000e+08	  3	  2991	  2783	1.725538638985831e-03	1.778279410038920e+02	5.634764364969653e+00
3.480000e+08	  3	  2991	   891	1.280505316618315e-03	1.778279410038920e+02	6.165925051869797e+00
3.490000e+08	  3	  2991	  2926	1.584364412413175e-03	1.778279410038920e+02	6.696792097677400e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+08	  3	  2991	  2962	1.250185759381420e-03	1.778279410038920e+02	7.227638418426600e+00
3.510000e+08	  3	  2991	   324	1.740126049687006e-03	1.778279410038920e+02	7.757254330516271e+00
3.520000e+08	  3	  2991	   417	1.450147908554585e-03	1.778279410038920e+02	8.289115644471343e+00
3.530000e+08	  3	  2991	   541	1.172462264961658e-03	1.778279410038920e+02	8.820008673897945e+00
3.540000e+08	  3	  2991	  2338	2.388575781444459e-03	1.778279410038920e+02	9.352757190126436e+00
3.550000e+08	  3	  2991	  2318	1.432053377967221e-03	1.778279410038920e+02	9.882433544376877e+00
3.560000e+08	  3	  2991	  2871	1.330831243389193e-03	1.778279410038920e+02	1.041621778906523e+01
3.570000e+08	  3	  2991	   176	1.487041358850835e-03	1.778279410038920e+02	1.094538257102097e+01
3.580000e+08	  3	  2991	  2596	1.972659342750784e-03	1.778279410038920e+02	1.147829229330056e+01
3.590000e+08	  3	  2991	  2744	1.901351679525592e-03	1.778279410038920e+02	1.200773027167414e+01
3.600000e+08	  3	  2991	   351	1.093099691323650e-03	1.778279410038920e+02	1.253975281812742e+01
3.610000e+08	  3	  2991	  1513	1.231997484095085e-03	1.778279410038920e+02	1.307012057023534e+01
3.620000e+08	  3	  2991	  2291	1.609551270107094e-03	1.778279410038920e+02	1.360191454467474e+01
3.630000e+08	  3	  2991	  1062	1.199763711272059e-03	1.778279410038920e+02	1.413301177838227e+01
3.640000e+08	  3	  2991	  2207	1.673230291588365e-03	1.778279410038920e+02	1.466457060500535e+01
3.650000e+08	  3	  2991	   522	1.448838645454461e-03	1.778279410038920e+02	1.519310490339194e+01
3.660000e+08	  3	  2991	  1087	1.638472014159110e-03	1.778279410038920e+02	1.572367551643084e+01
3.670000e+08	  3	  2991	  1802	2.090648636476324e-03	1.778279410038920e+02	1.625214665820341e+01
3.680000e+08	  3	  2991	  2428	1.798122957974267e-03	1.778279410038920e+02	1.678253499976810e+01
3.690000e+08	  3	  2991	  1609	1.576337645615204e-03	1.778279410038920e+02	1.731129453366765e+01
3.700000e+08	  3	  2991	  1194	1.603257504027556e-03	1.778279410038920e+02	1.784330729289680e+01
3.710000e+08	  3	  2991	  2093	1.739603766182719e-03	1.778279410038920e+02	1.837385601739218e+01
3.720000e+08	  3	  2991	   562	1.292999865674662e-03	1.778279410038920e+02	1.890414201483229e+01
3.730000e+08	  3	  2991	   439	1.412848897049288e-03	1.778279410038920e+02	1.943458395412397e+01
3.740000e+08	  3	  2991	   384	1.388334594893856e-03	1.778279410038920e+02	1.996514654092003e+01
3.750000e+08	  3	  2991	  1576	1.753615507630013e-03	1.778279410038920e+02	2.049634026048847e+01
3.760000e+08	  3	  2991	  1154	2.025739186205203e-03	1.778279410038920e+02	2.102684251117359e+01
3.770000e+08	  3	  2991	  1810	1.114198464506155e-03	1.778279410038920e+02	2.155775686660120e+01
3.780000e+08	  3	  2991	   502	2.186930000885356e-03	1.778279410038920e+02	2.208716769760877e+01
3.790000e+08	  3	  2991	  2777	1.910859060525144e-03	1.778279410038920e+02	2.261768884652959e+01
3.800000e+08	  3	  2991	  2869	1.760742097154722e-03	1.778279410038920e+02	2.314583225326593e+01
3.810000e+08	  3	  2991	  2418	1.454184924175635e-03	1.778279410038920e+02	2.367805490112235e+01
3.820000e+08	  3	  2991	  2154	2.203957958398062e-03	1.778279410038920e+02	2.420837897186556e+01
3.830000e+08	  3	  2991	   770	1.314051411218626e-03	1.778279410038920e+02	2.473917855481040e+01
3.840000e+08	  3	  2991	  2558	1.179444163372420e-03	1.778279410038920e+02	2.526963829592131e+01
3.850000e+08	  3	  2991	  2464	1.404073059880177e-03	1.778279410038920e+02	2.580079887225978e+01
3.860000e+08	  3	  2991	   255	1.572276068101331e-03	1.778279410038920e+02	2.633192937635024e+01
3.870000e+08	  3	  2991	  1747	1.392382795974185e-03	1.778279410038920e+02	2.686326218001805e+01
3.880000e+08	  3	  2991	   680	1.576739301528876e-03	1.778279410038920e+02	2.739403092891155e+01
3.890000e+08	  3	  2991	   844	2.261056320893442e-03	1.778279410038920e+02	2.792417697209900e+01
3.900000e+08	  3	  2991	  1558	1.787447648654890e-03	1.778279410038920e+02	2.845554492813446e+01
3.910000e+08	  3	  2991	  1484	1.498566580568248e-03	1.778279410038920e+02	2.898624794758415e+01
3.920000e+08	  3	  2991	  2969	1.331492628865914e-03	1.778279410038920e+02	2.951687594679858e+01
3.930000e+08	  3	  2991	  1824	1.449168420772193e-03	1.778279410038920e+02	3.004816320638912e+01
3.940000e+08	  3	  2991	  2410	1.643377755412904e-03	1.778279410038920e+02	3.057859183359743e+01
collision No.10	2.089303e+02[yr]	i=3, j=2008	r_ij=5.185880015788594e-05	radius[3]+radius[2008]=5.265325803324806e-05
dE_heat=-6.268652e-14	dE_grav=6.177913e-14	dE_c=5.658416e-22	v_imp=3.426584e-01
3.950000e+08	  3	  2990	  2521	9.860986711382239e-04	1.778279410038920e+02	3.110936819313222e+01
3.960000e+08	  3	  2990	   347	1.185463947293930e-03	1.778279410038920e+02	3.163983260636967e+01
3.970000e+08	  3	  2990	   414	1.685085072304898e-03	1.778279410038920e+02	3.217132002637153e+01
3.980000e+08	  3	  2990	  1079	1.324668636862760e-03	1.778279410038920e+02	3.270049635051563e+01
3.990000e+08	  3	  2990	   384	1.379558986545834e-03	1.778279410038920e+02	3.323137254944303e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.000000e+08	  3	  2990	  1186	2.031335565500840e-03	1.778279410038920e+02	3.376137560641553e+01
4.010000e+08	  3	  2990	   571	1.480278738672234e-03	1.778279410038920e+02	3.429178131919794e+01
4.020000e+08	  3	  2990	  1623	1.753293652264860e-03	1.778279410038920e+02	3.482099750101070e+01
4.030000e+08	  3	  2990	  1553	1.252338318592866e-03	1.778279410038920e+02	3.535199143714399e+01
4.040000e+08	  3	  2990	   390	1.607549224376658e-03	1.778279410038920e+02	3.588152853061489e+01
t_sys = 2.138909e+02 [yr]	i = 1242	neighbor number = 0	v_ave, sigma, & n_s does NOT change.
4.050000e+08	  3	  2990	  2329	1.838633389070285e-03	1.778279410038920e+02	3.641061461498661e+01
4.060000e+08	  3	  2990	   324	1.534598317300899e-03	1.778279410038920e+02	3.694218985630364e+01
t_sys = 2.152034e+02 [yr]	i = 1242	neighbor number = 0	v_ave, sigma, & n_s does NOT change.
4.070000e+08	  3	  2990	   994	2.105958538165026e-03	1.778279410038920e+02	3.747194279479243e+01
4.080000e+08	  3	  2990	   397	1.747210912662300e-03	1.778279410038920e+02	3.800179236933771e+01
4.090000e+08	  3	  2990	  1405	1.653635377608668e-03	1.778279410038920e+02	3.853109453327880e+01
4.100000e+08	  3	  2990	  1523	2.124169153074639e-03	1.778279410038920e+02	3.906266372469628e+01
4.110000e+08	  3	  2990	  2081	1.550123910801090e-03	1.778279410038920e+02	3.959294956019070e+01
4.120000e+08	  3	  2990	  2480	2.069899428680222e-03	1.778279410038920e+02	4.012358521849582e+01
4.130000e+08	  3	  2990	   707	1.775680859262051e-03	1.778279410038920e+02	4.065521440638925e+01
4.140000e+08	  3	  2990	  2127	1.365731253080958e-03	1.778279410038920e+02	4.118362357603739e+01
4.150000e+08	  3	  2990	  1501	1.991314368270321e-03	1.778279410038920e+02	4.171520380715106e+01
