myid = 11	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_acc/rand12/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_acc/
SUBDIRECTORY	rand
N_tr	3000
N_p	3
ECC_RATIO	3.0
STEP_INTERVAL	1.0E6
BREAK_TIME	14100.0
RAYLEIGH_DISTRIBUTION	1
FRAGMENTATION	1
COLLISION	1
COALESCENCE	1
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
EXECUTION_TIME_FUNC	0
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*3.0)
PLANET_INC	((0.01*3.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*3)
ECC_RMS	(0.01*3.0)
INC_RMS	((0.01*3.0)*0.5)
DELTA_HILL	10.0
SEPARATE_HILL	5.0
DT_FRAGCHECK	2.0*3.14159265358979323846*0.1
GEOMETRIC_RATIO_FRAG	pow(10.0,1.0/8.0)
DELTA_R	0.01
DELTA_THETA	0.125*3.14159265358979323846
NEIGHBOR_MAX	200
DEPLETION_TIME_EXPLICIT	DEPLETION_TIME_EXPLICIT
RHO	3.0
EPSILON_FRAG	0.2
B_FRAG	(5.0/3.0)
Q_0_FRAG	9.5E8
P_FRAG	0.453
XI	0.01
M_MAX	5.00E-18
T_MAX	(2.0*3.14159265358979323846*1.0E3)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	pow(10.0,1.0/8.0)
GEOMETRIC_RATIO_LONGTERM	pow(10.0,1.0/128.0)
-----
alpha=1.67944	s_1=3.71665	s_2=12.6018	s_3=2.85931	h_0=3.58995e-05	Q_D=5.81724e-07
inner = 828,	center = 1052,	outer = 1119,	total = 3000
initial mass depletion timescale =3.330619e-01 [yr] (center)
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
0.000000e+00	  3	  3000	     0	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00
2.010000e+08	  3	  2996	  1810	1.359145841661548e-03	9.999999999999986e+01	6.250746277203934e+00
2.020000e+08	  3	  2996	   127	1.341150308130140e-03	9.999999999999986e+01	6.781983664319983e+00
2.030000e+08	  3	  2996	  1448	1.502498831295078e-03	9.999999999999986e+01	7.311470065619032e+00
2.040000e+08	  3	  2996	  1324	1.553198839132906e-03	9.999999999999986e+01	7.843518815236765e+00
2.050000e+08	  3	  2996	   821	1.911980276087836e-03	9.999999999999986e+01	8.373147822825672e+00
2.060000e+08	  3	  2996	  2977	1.922892124205078e-03	9.999999999999986e+01	8.902713918274760e+00
2.070000e+08	  3	  2996	   740	1.535736396091351e-03	9.999999999999986e+01	9.432175131986035e+00
2.080000e+08	  3	  2996	  2581	1.590345990290356e-03	9.999999999999986e+01	9.964142051373035e+00
2.090000e+08	  3	  2996	  1049	1.071822278707487e-03	9.999999999999986e+01	1.049465791587540e+01
2.100000e+08	  3	  2996	   124	2.234775246429005e-03	9.999999999999986e+01	1.102535799484039e+01
2.110000e+08	  3	  2996	  2631	1.181047873785093e-03	9.999999999999986e+01	1.155630106997642e+01
2.120000e+08	  3	  2996	   510	1.720690315707335e-03	9.999999999999986e+01	1.208755118041438e+01
2.130000e+08	  3	  2996	  2452	1.617646017368511e-03	9.999999999999986e+01	1.261828479073217e+01
2.140000e+08	  3	  2996	  2197	1.753975726132923e-03	9.999999999999986e+01	1.315008426398616e+01
2.150000e+08	  3	  2996	    98	1.138824182132106e-03	9.999999999999986e+01	1.368030401550633e+01
2.160000e+08	  3	  2996	  1334	1.367072351283730e-03	9.999999999999986e+01	1.421218722832990e+01
2.170000e+08	  3	  2996	  2876	1.783358975636865e-03	9.999999999999986e+01	1.474220060760421e+01
2.180000e+08	  3	  2996	  1378	2.083706069010611e-03	9.999999999999986e+01	1.527369758232470e+01
2.190000e+08	  3	  2996	  2200	1.809033541574689e-03	9.999999999999986e+01	1.580421925347090e+01
2.200000e+08	  3	  2996	  2473	1.441231300292096e-03	9.999999999999986e+01	1.633414352557060e+01
2.210000e+08	  3	  2996	  1654	1.946917872615070e-03	9.999999999999986e+01	1.686495458817868e+01
2.220000e+08	  3	  2996	  1361	1.617663364653964e-03	9.999999999999986e+01	1.739544271016949e+01
2.230000e+08	  3	  2996	    51	1.788455082958309e-03	9.999999999999986e+01	1.792529520136592e+01
2.240000e+08	  3	  2996	  1046	1.580297760624728e-03	9.999999999999986e+01	1.845617790053097e+01
2.250000e+08	  3	  2996	  2096	1.882199699861816e-03	9.999999999999986e+01	1.898579884568746e+01
t_sys = 1.192778e+02 [yr]	i = 1344	neighbor number = 0	v_ave, sigma, & n_s does NOT change.
2.260000e+08	  3	  2996	    95	1.334543268160307e-03	9.999999999999986e+01	1.951658454788537e+01
2.270000e+08	  3	  2996	  1726	1.593689249412093e-03	9.999999999999986e+01	2.004661518686946e+01
2.280000e+08	  3	  2996	   347	1.449385822182417e-03	9.999999999999986e+01	2.057816980199026e+01
2.290000e+08	  3	  2996	  1754	1.555213506106800e-03	9.999999999999986e+01	2.110574958732623e+01
2.300000e+08	  3	  2996	   473	1.337296368588631e-03	9.999999999999986e+01	2.163847088115297e+01
2.310000e+08	  3	  2996	   959	1.947755650808934e-03	9.999999999999986e+01	2.216745837738582e+01
2.320000e+08	  3	  2996	   294	2.008917608547656e-03	9.999999999999986e+01	2.269877674134326e+01
2.330000e+08	  3	  2996	   374	2.351295201191989e-03	9.999999999999986e+01	2.322884775688358e+01
2.340000e+08	  3	  2996	  2122	1.647701748108888e-03	9.999999999999986e+01	2.375889180360446e+01
2.350000e+08	  3	  2996	  1654	1.869667360814514e-03	9.999999999999986e+01	2.428973007223227e+01
2.360000e+08	  3	  2996	  2101	1.482748178765283e-03	9.999999999999986e+01	2.482088389258004e+01
2.370000e+08	  3	  2996	  1277	1.834258824079790e-03	9.999999999999986e+01	2.535175387769085e+01
2.380000e+08	  3	  2996	   231	1.692354811212757e-03	9.999999999999986e+01	2.588154154468766e+01
2.390000e+08	  3	  2996	  2196	1.602079166415598e-03	9.999999999999986e+01	2.641227856179982e+01
2.400000e+08	  3	  2996	   727	1.890325200538302e-03	9.999999999999986e+01	2.694291655553054e+01
2.410000e+08	  3	  2996	   401	1.842045512573482e-03	9.999999999999986e+01	2.747321302555047e+01
2.420000e+08	  3	  2996	  1775	1.712021064282297e-03	9.999999999999986e+01	2.800317563283266e+01
2.430000e+08	  3	  2996	   889	1.661159996127672e-03	9.999999999999986e+01	2.853310697646141e+01
2.440000e+08	  3	  2996	  1228	1.715342803378360e-03	9.999999999999986e+01	2.906406836260772e+01
2.450000e+08	  3	  2996	  1525	1.456741062850923e-03	9.999999999999986e+01	2.959425200715952e+01
2.460000e+08	  3	  2996	   838	1.841746444943518e-03	9.999999999999986e+01	3.012457033229255e+01
2.470000e+08	  3	  2996	   332	1.406709834586255e-03	9.999999999999986e+01	3.065414592282974e+01
2.480000e+08	  3	  2996	  2644	1.679425735296416e-03	9.999999999999986e+01	3.118443609853965e+01
2.490000e+08	  3	  2996	  1616	1.406661427198836e-03	9.999999999999986e+01	3.171545862271282e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+08	  3	  2996	   840	1.802066564344680e-03	9.999999999999986e+01	3.224736174250518e+01
2.510000e+08	  3	  2996	  1320	1.518566534574772e-03	9.999999999999986e+01	3.277640124189529e+01
2.520000e+08	  3	  2996	  1479	1.863576681089545e-03	9.999999999999986e+01	3.330802027405635e+01
2.530000e+08	  3	  2996	   485	2.015194346858248e-03	1.333521432163322e+02	4.847572456966948e-01
2.540000e+08	  3	  2996	  2912	1.927822432350357e-03	1.333521432163322e+02	1.013375238781163e+00
2.550000e+08	  3	  2996	  1433	1.667160370887411e-03	1.333521432163322e+02	1.543171410358068e+00
2.560000e+08	  3	  2996	  1271	1.301883890309606e-03	1.333521432163322e+02	2.073099048155938e+00
2.570000e+08	  3	  2996	   628	1.315714424921420e-03	1.333521432163322e+02	2.601244614381432e+00
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[628]	= 8.266878e-03
E_error	= 9.047182348304843e-01
L_error	= -nan
dE_correct	= 2.028430355893215e-09
step	= 2.570000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= pow(10.0,1.0/8.0)
-----
real time	= 14121.075928[s]
user time	= 42321.480000[s]
system time	= 6.860000[s]
Execution Time	(total	= 1.412108e+04 [s])
Energy			= 0.000000e+00 [s]	 0.00 [%]
Orbital_Elements	= 0.000000e+00 [s]	 0.00 [%]
Predictor		= 0.000000e+00 [s]	 0.00 [%]
Corrector		= 0.000000e+00 [s]	 0.00 [%]
Iteration		= 0.000000e+00 [s]	 0.00 [%]
Collision_Judgement	= 0.000000e+00 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 1.412108e+04 [s]	100.00 [%]
-----
myid = 11	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_acc/rand12/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_acc/rand12/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.570000e+08	  3	  2996	   628	1.315714424921420e-03	1.333521432163322e+02	2.601244614381431e+00
2.580000e+08	  3	  2996	   180	2.115086810780997e-03	1.333521432163322e+02	3.128693999419272e+00
2.590000e+08	  3	  2996	   348	1.411715780325834e-03	1.333521432163322e+02	3.660720951834041e+00
2.600000e+08	  3	  2996	  2061	1.511769686198997e-03	1.333521432163322e+02	4.190147662455147e+00
2.610000e+08	  3	  2996	  2387	1.719101526599121e-03	1.333521432163322e+02	4.718203620641554e+00
2.620000e+08	  3	  2996	  2979	1.347717660617994e-03	1.333521432163322e+02	5.249972536860252e+00
2.630000e+08	  3	  2996	   785	1.758061902084568e-03	1.333521432163322e+02	5.780000996802597e+00
2.640000e+08	  3	  2996	  2070	2.204519856003042e-03	1.333521432163322e+02	6.312036799389627e+00
2.650000e+08	  3	  2996	  1204	1.546619116849199e-03	1.333521432163322e+02	6.842422322411789e+00
2.660000e+08	  3	  2996	  2423	2.147226886865697e-03	1.333521432163322e+02	7.372723197773928e+00
2.670000e+08	  3	  2996	   357	1.530199960766767e-03	1.333521432163322e+02	7.901831004709247e+00
2.680000e+08	  3	  2996	   301	1.434595209571255e-03	1.333521432163322e+02	8.432625657412753e+00
2.690000e+08	  3	  2996	   585	1.776216971846223e-03	1.333521432163322e+02	8.964331857009178e+00
2.700000e+08	  3	  2996	  1951	1.406970103966591e-03	1.333521432163322e+02	9.492865623074506e+00
t_sys = 1.431533e+02 [yr]	i = 1344	neighbor number = 0	v_ave, sigma, & n_s does NOT change.
2.710000e+08	  3	  2996	  1144	1.793690908173723e-03	1.333521432163322e+02	1.002270891930271e+01
2.720000e+08	  3	  2996	  2171	1.986622782825348e-03	1.333521432163322e+02	1.055319086598465e+01
2.730000e+08	  3	  2996	   446	2.016737240077002e-03	1.333521432163322e+02	1.108489724486446e+01
2.740000e+08	  3	  2996	  1220	1.866666422492800e-03	1.333521432163322e+02	1.161462011119355e+01
2.750000e+08	  3	  2996	  1251	1.540474308314149e-03	1.333521432163322e+02	1.214573313213740e+01
2.760000e+08	  3	  2996	  2467	1.983637828267350e-03	1.333521432163322e+02	1.267410322870975e+01
2.770000e+08	  3	  2996	  2988	1.565688987031376e-03	1.333521432163322e+02	1.320590322217847e+01
2.780000e+08	  3	  2996	  2447	1.314773671592906e-03	1.333521432163322e+02	1.373481494473215e+01
2.790000e+08	  3	  2996	   107	1.768519525265313e-03	1.333521432163322e+02	1.426581527673507e+01
2.800000e+08	  3	  2996	  2005	1.666089175196275e-03	1.333521432163322e+02	1.479667645213657e+01
2.810000e+08	  3	  2996	  1875	1.244444875780569e-03	1.333521432163322e+02	1.532712307082901e+01
2.820000e+08	  3	  2996	  1978	1.423754679822670e-03	1.333521432163322e+02	1.585945361410163e+01
2.830000e+08	  3	  2996	  2408	1.891430458830901e-03	1.333521432163322e+02	1.638793564050844e+01
2.840000e+08	  3	  2996	   287	1.984555784305344e-03	1.333521432163322e+02	1.691988236837163e+01
2.850000e+08	  3	  2996	  1457	1.953247109979660e-03	1.333521432163322e+02	1.744904683976326e+01
2.860000e+08	  3	  2996	   341	1.467725227617768e-03	1.333521432163322e+02	1.797907970069751e+01
2.870000e+08	  3	  2996	  2793	1.646666577323729e-03	1.333521432163322e+02	1.850726845412188e+01
2.880000e+08	  3	  2996	  1281	1.712189229766114e-03	1.333521432163322e+02	1.903932043962402e+01
2.890000e+08	  3	  2996	  2253	1.337380820480630e-03	1.333521432163322e+02	1.956867720517911e+01
2.900000e+08	  3	  2996	  2868	1.435369402425155e-03	1.333521432163322e+02	2.010068937409471e+01
2.910000e+08	  3	  2996	  2474	1.338238205181831e-03	1.333521432163322e+02	2.063060679966712e+01
2.920000e+08	  3	  2996	  1764	1.730873223408136e-03	1.333521432163322e+02	2.116007769582558e+01
2.930000e+08	  3	  2996	  2606	1.512502044784556e-03	1.333521432163322e+02	2.169078913194783e+01
2.940000e+08	  3	  2996	  2428	1.909501295807459e-03	1.333521432163322e+02	2.222010370637127e+01
2.950000e+08	  3	  2996	  1179	1.354475624972373e-03	1.333521432163322e+02	2.275007870158274e+01
2.960000e+08	  3	  2996	  2478	1.249335215712506e-03	1.333521432163322e+02	2.327979320737681e+01
2.970000e+08	  3	  2996	  2470	9.973933724005412e-04	1.333521432163322e+02	2.381128518703026e+01
2.980000e+08	  3	  2996	  1996	1.653702868121428e-03	1.333521432163322e+02	2.434038955124125e+01
2.990000e+08	  3	  2996	   488	1.242716495156913e-03	1.333521432163322e+02	2.487145904723488e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.000000e+08	  3	  2996	   578	1.346010441036385e-03	1.333521432163322e+02	2.540215734937920e+01
3.010000e+08	  3	  2996	  2154	1.928392660149075e-03	1.333521432163322e+02	2.593125520978979e+01
3.020000e+08	  3	  2996	  2430	1.551913385563334e-03	1.333521432163322e+02	2.646154964544178e+01
3.030000e+08	  3	  2996	  1341	1.884568081110184e-03	1.333521432163322e+02	2.699159317750447e+01
3.040000e+08	  3	  2996	   889	1.563685458886158e-03	1.333521432163322e+02	2.752269519440128e+01
3.050000e+08	  3	  2996	  1944	1.586378072530522e-03	1.333521432163322e+02	2.805250398876467e+01
3.060000e+08	  3	  2996	  1960	1.501218237057657e-03	1.333521432163322e+02	2.858283690908431e+01
3.070000e+08	  3	  2996	  1038	1.184389525450711e-03	1.333521432163322e+02	2.911352327475774e+01
3.080000e+08	  3	  2996	  2637	1.679676129806696e-03	1.333521432163322e+02	2.964408382148935e+01
3.090000e+08	  3	  2996	    21	1.875121416887116e-03	1.333521432163322e+02	3.017478333481570e+01
3.100000e+08	  3	  2996	  1918	2.003024237544106e-03	1.333521432163322e+02	3.070485773312697e+01
3.110000e+08	  3	  2996	   259	1.529197125596213e-03	1.333521432163322e+02	3.123597676320300e+01
3.120000e+08	  3	  2996	  2708	1.938764514238981e-03	1.333521432163322e+02	3.176319651590073e+01
3.130000e+08	  3	  2996	   430	1.281837615367526e-03	1.333521432163322e+02	3.229388890736325e+01
3.140000e+08	  3	  2996	   612	1.276454293607426e-03	1.333521432163322e+02	3.282502073002314e+01
3.150000e+08	  3	  2996	  1689	1.996784006055850e-03	1.333521432163322e+02	3.335276320138428e+01
3.160000e+08	  3	  2996	  1100	2.375664659283919e-03	1.333521432163322e+02	3.388371754989041e+01
3.170000e+08	  3	  2996	  1944	1.600913143363835e-03	1.333521432163322e+02	3.441285911385459e+01
3.180000e+08	  3	  2996	  2422	1.904651375989552e-03	1.333521432163322e+02	3.494342267156854e+01
3.190000e+08	  3	  2996	  2782	1.726093703934099e-03	1.333521432163322e+02	3.547500260983582e+01
3.200000e+08	  3	  2996	  2299	1.748450512287978e-03	1.333521432163322e+02	3.600485727653063e+01
3.210000e+08	  3	  2996	   247	1.722962772276673e-03	1.333521432163322e+02	3.653563228981510e+01
3.220000e+08	  3	  2996	  1877	1.224981423474136e-03	1.333521432163322e+02	3.706487144692295e+01
3.230000e+08	  3	  2996	  1682	1.280307676629226e-03	1.333521432163322e+02	3.759583913192808e+01
3.240000e+08	  3	  2996	   285	2.152182198577390e-03	1.333521432163322e+02	3.812539598168121e+01
3.250000e+08	  3	  2996	   945	1.387185635829549e-03	1.333521432163322e+02	3.865697311237773e+01
3.260000e+08	  3	  2996	  1368	1.949555960361515e-03	1.333521432163322e+02	3.918694946427327e+01
3.270000e+08	  3	  2996	  2943	1.409000935403893e-03	1.333521432163322e+02	3.971829326917312e+01
3.280000e+08	  3	  2996	   330	1.700135533566832e-03	1.333521432163322e+02	4.024835354508672e+01
3.290000e+08	  3	  2996	  1876	1.492833794420747e-03	1.333521432163322e+02	4.077848474415266e+01
3.300000e+08	  3	  2996	  2362	1.063713682976720e-03	1.333521432163322e+02	4.130968770467374e+01
3.310000e+08	  3	  2996	   597	1.994660203237705e-03	1.333521432163322e+02	4.184012725266355e+01
3.320000e+08	  3	  2996	  1661	1.690703067717391e-03	1.333521432163322e+02	4.236960938797260e+01
3.330000e+08	  3	  2996	   624	1.289971453337862e-03	1.333521432163322e+02	4.289882299998296e+01
3.340000e+08	  3	  2996	  1440	1.218646284765048e-03	1.333521432163322e+02	4.342978448949724e+01
3.350000e+08	  3	  2996	  1136	1.684130758226162e-03	1.333521432163322e+02	4.395880249993174e+01
3.360000e+08	  3	  2996	     3	1.894636929381290e-03	1.778279410038919e+02	1.273403198180612e-02
3.370000e+08	  3	  2996	  2014	1.934717194430856e-03	1.778279410038919e+02	5.436296768908754e-01
3.380000e+08	  3	  2996	  1465	1.829215975680250e-03	1.778279410038919e+02	1.073365445086999e+00
3.390000e+08	  3	  2996	  2717	1.328575914788610e-03	1.778279410038919e+02	1.603850720045107e+00
3.400000e+08	  3	  2996	  2682	1.801599597740371e-03	1.778279410038919e+02	2.133883500569635e+00
3.410000e+08	  3	  2996	  2777	1.502383809364288e-03	1.778279410038919e+02	2.664650561406402e+00
3.420000e+08	  3	  2996	  2297	1.400083043560725e-03	1.778279410038919e+02	3.194214892567274e+00
3.430000e+08	  3	  2996	  1665	1.368786395894648e-03	1.778279410038919e+02	3.724246573523051e+00
3.440000e+08	  3	  2996	  1853	9.775068634704166e-04	1.778279410038919e+02	4.255372755033135e+00
3.450000e+08	  3	  2996	  1484	1.318943934923812e-03	1.778279410038919e+02	4.784800429377293e+00
3.460000e+08	  3	  2996	   355	1.404389544542693e-03	1.778279410038919e+02	5.314788381898747e+00
3.470000e+08	  3	  2996	  2719	1.436934467553042e-03	1.778279410038919e+02	5.845150036493981e+00
3.480000e+08	  3	  2996	  1181	1.753828330122394e-03	1.778279410038919e+02	6.375166554009510e+00
3.490000e+08	  3	  2996	  1899	1.683118493444280e-03	1.778279410038919e+02	6.903627909907253e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+08	  3	  2996	  1934	1.467911937032713e-03	1.778279410038919e+02	7.434664824593730e+00
t_sys = 1.856952e+02 [yr]	i = 1344	neighbor number = 0	v_ave, sigma, & n_s does NOT change.
3.510000e+08	  3	  2996	  2420	1.704287690921201e-03	1.778279410038919e+02	7.964677056797897e+00
3.520000e+08	  3	  2996	  1983	1.725225002860522e-03	1.778279410038919e+02	8.494104894476330e+00
3.530000e+08	  3	  2996	   968	1.670389273463293e-03	1.778279410038919e+02	9.025610278463278e+00
3.540000e+08	  3	  2996	  2199	1.463837724234025e-03	1.778279410038919e+02	9.555556355499929e+00
3.550000e+08	  3	  2996	  1623	1.304881689882544e-03	1.778279410038919e+02	1.008664674204151e+01
3.560000e+08	  3	  2996	  2874	1.680416405054307e-03	1.778279410038919e+02	1.061616459697265e+01
collision No.5	1.887446e+02[yr]	i=1, j=1698	r_ij=5.285707802609826e-05	radius[1]+radius[1698]=5.372412044990008e-05
dE_heat=-3.063503e-12	dE_grav=3.052604e-12	dE_c=-5.274453e-21	v_imp=3.375268e-01
3.570000e+08	  3	  2995	  2083	1.871164657647042e-03	1.778279410038919e+02	1.114600172392279e+01
3.580000e+08	  3	  2995	  1469	1.735888682665882e-03	1.778279410038919e+02	1.167699983539851e+01
3.590000e+08	  3	  2995	  2758	1.295115141463281e-03	1.778279410038919e+02	1.220741086163472e+01
t_sys = 1.900807e+02 [yr]	i = 1344	neighbor number = 0	v_ave, sigma, & n_s does NOT change.
3.600000e+08	  3	  2995	  1283	1.340141838582133e-03	1.778279410038919e+02	1.273816818343168e+01
3.610000e+08	  3	  2995	   101	1.566374325290819e-03	1.778279410038919e+02	1.326899947800170e+01
3.620000e+08	  3	  2995	   680	2.242303987230518e-03	1.778279410038919e+02	1.379871882899050e+01
3.630000e+08	  3	  2995	   615	1.644402366417287e-03	1.778279410038919e+02	1.433046983400197e+01
3.640000e+08	  3	  2995	  1265	1.920849633022272e-03	1.778279410038919e+02	1.485980591478627e+01
t_sys = 1.931910e+02 [yr]	i = 1344	neighbor number = 0	v_ave, sigma, & n_s does NOT change.
3.650000e+08	  3	  2995	  2843	1.625399984953928e-03	1.778279410038919e+02	1.539091362745263e+01
3.660000e+08	  3	  2995	  1378	1.597490465023226e-03	1.778279410038919e+02	1.592067602568406e+01
3.670000e+08	  3	  2995	  1082	1.107163653811145e-03	1.778279410038919e+02	1.645023974580614e+01
3.680000e+08	  3	  2995	  2636	1.782768439705318e-03	1.778279410038919e+02	1.698104756596063e+01
3.690000e+08	  3	  2995	    21	1.683374843639248e-03	1.778279410038919e+02	1.751131713445583e+01
t_sys = 1.958548e+02 [yr]	i = 1344	neighbor number = 0	v_ave, sigma, & n_s does NOT change.
3.700000e+08	  3	  2995	   958	1.225436961001847e-03	1.778279410038919e+02	1.804227696666417e+01
3.710000e+08	  3	  2995	   998	1.256559205737884e-03	1.778279410038919e+02	1.857135740146731e+01
3.720000e+08	  3	  2995	  1508	1.356698094452136e-03	1.778279410038919e+02	1.910151237722839e+01
3.730000e+08	  3	  2995	   377	1.566068228335405e-03	1.778279410038919e+02	1.963050070780190e+01
3.740000e+08	  3	  2995	   262	1.975638663891707e-03	1.778279410038919e+02	2.016030303882099e+01
3.750000e+08	  3	  2995	  1809	2.014608521733323e-03	1.778279410038919e+02	2.068996630913672e+01
3.760000e+08	  3	  2995	  2859	1.384587213170487e-03	1.778279410038919e+02	2.121844151388757e+01
3.770000e+08	  3	  2995	  2642	1.250303381833729e-03	1.778279410038919e+02	2.174998203245256e+01
3.780000e+08	  3	  2995	   901	1.697800766821987e-03	1.778279410038919e+02	2.228001815283588e+01
3.790000e+08	  3	  2995	    76	1.762461564781390e-03	1.778279410038919e+02	2.281007577616656e+01
3.800000e+08	  3	  2995	  1341	1.968370389280463e-03	1.778279410038919e+02	2.334050361210489e+01
3.810000e+08	  3	  2995	   750	1.286140497698641e-03	1.778279410038919e+02	2.387008190684622e+01
3.820000e+08	  3	  2995	   944	1.456022962810459e-03	1.778279410038919e+02	2.440086361543498e+01
3.830000e+08	  3	  2995	  2507	1.664649877761560e-03	1.778279410038919e+02	2.493089877227534e+01
3.840000e+08	  3	  2995	  2737	1.539851609198265e-03	1.778279410038919e+02	2.546280751084979e+01
3.850000e+08	  3	  2995	  1467	1.291625082426397e-03	1.778279410038919e+02	2.599208975230086e+01
3.860000e+08	  3	  2995	  1840	3.099445331520124e-03	1.778279410038919e+02	2.652220515549276e+01
3.870000e+08	  3	  2995	  1649	1.579959428300566e-03	1.778279410038919e+02	2.705252878622002e+01
3.880000e+08	  3	  2995	  1379	1.177487116610492e-03	1.778279410038919e+02	2.758205108899109e+01
3.890000e+08	  3	  2995	   749	1.779930779408936e-03	1.778279410038919e+02	2.811403653564095e+01
3.900000e+08	  3	  2995	   868	1.527703398533836e-03	1.778279410038919e+02	2.864278372440845e+01
3.910000e+08	  3	  2995	  2122	1.644193465429809e-03	1.778279410038919e+02	2.917551481184033e+01
3.920000e+08	  3	  2995	  1844	1.497672929733120e-03	1.778279410038919e+02	2.970382521016291e+01
3.930000e+08	  3	  2995	   356	1.341075893853307e-03	1.778279410038919e+02	3.023516823926095e+01
3.940000e+08	  3	  2995	  1088	1.664012310793151e-03	1.778279410038919e+02	3.076652774801015e+01
3.950000e+08	  3	  2995	  2715	1.908981396498727e-03	1.778279410038919e+02	3.129591833161314e+01
3.960000e+08	  3	  2995	   536	1.424001524408871e-03	1.778279410038919e+02	3.182753220267296e+01
3.970000e+08	  3	  2995	   988	1.303912926104230e-03	1.778279410038919e+02	3.235667697195969e+01
3.980000e+08	  3	  2995	   385	1.460174716076857e-03	1.778279410038919e+02	3.288700240964160e+01
3.990000e+08	  3	  2995	  2096	1.866313892209443e-03	1.778279410038919e+02	3.341602233710163e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.000000e+08	  3	  2995	  1014	1.334271087414717e-03	1.778279410038919e+02	3.394733726353891e+01
4.010000e+08	  3	  2995	   273	1.426091937543149e-03	1.778279410038919e+02	3.447570477153157e+01
4.020000e+08	  3	  2995	  2261	1.444020094447136e-03	1.778279410038919e+02	3.500733653973045e+01
4.030000e+08	  3	  2995	   789	1.877729540768048e-03	1.778279410038919e+02	3.553792649036417e+01
4.040000e+08	  3	  2995	  2002	1.503078567698939e-03	1.778279410038919e+02	3.606820748622464e+01
4.050000e+08	  3	  2995	   774	1.454752243473472e-03	1.778279410038919e+02	3.659894610850862e+01
4.060000e+08	  3	  2995	  2068	1.395209458180619e-03	1.778279410038919e+02	3.713010950708853e+01
4.070000e+08	  3	  2995	  2893	1.830368344764324e-03	1.778279410038919e+02	3.765935219996717e+01
4.080000e+08	  3	  2995	   526	1.626665548072396e-03	1.778279410038919e+02	3.818954938698317e+01
4.090000e+08	  3	  2995	  1687	1.557899042355712e-03	1.778279410038919e+02	3.872124265261054e+01
4.100000e+08	  3	  2995	  2078	1.834885164694553e-03	1.778279410038919e+02	3.925050818487922e+01
4.110000e+08	  3	  2995	   285	1.720523488906765e-03	1.778279410038919e+02	3.978105452903414e+01
collision No.6	2.178487e+02[yr]	i=3, j=1976	r_ij=5.305007277843749e-05	radius[3]+radius[1976]=5.372371009536834e-05
dE_heat=-2.340006e-12	dE_grav=2.306023e-12	dE_c=2.366135e-20	v_imp=3.387757e-01
4.120000e+08	  3	  2994	  2322	1.119577329162307e-03	1.778279410038919e+02	4.031215970524906e+01
4.130000e+08	  3	  2994	  2455	1.244211888805512e-03	1.778279410038919e+02	4.084268994322662e+01
4.140000e+08	  3	  2994	  1902	1.320230245380163e-03	1.778279410038919e+02	4.137381418300636e+01
4.150000e+08	  3	  2994	   967	1.529860781916314e-03	1.778279410038919e+02	4.190379160752638e+01
4.160000e+08	  3	  2994	  2960	1.177623710042182e-03	1.778279410038919e+02	4.243386971323420e+01
4.170000e+08	  3	  2994	   540	1.445966411447015e-03	1.778279410038919e+02	4.296424048783017e+01
