2.400000e+08	  3	  2996	  2091	1.721584045957709e-03	9.999999999999986e+01	2.584541703326042e+01
2.410000e+08	  3	  2996	  2813	1.266122161547788e-03	9.999999999999986e+01	2.637037553695394e+01
2.420000e+08	  3	  2996	   648	1.836190970325664e-03	9.999999999999986e+01	2.689452808102201e+01
2.430000e+08	  3	  2996	   468	1.583833356274791e-03	9.999999999999986e+01	2.741920955919914e+01
2.440000e+08	  3	  2996	  2192	2.202573054780119e-03	9.999999999999986e+01	2.794242342091391e+01
2.450000e+08	  3	  2996	  1998	1.722893986352917e-03	9.999999999999986e+01	2.846739186646508e+01
2.460000e+08	  3	  2996	   355	1.873561943616799e-03	9.999999999999986e+01	2.899010045509863e+01
2.470000e+08	  3	  2996	  1762	2.234158310329187e-03	9.999999999999986e+01	2.951660233595786e+01
2.480000e+08	  3	  2996	    34	2.051071246064259e-03	9.999999999999986e+01	3.003884993848921e+01
collision No.5	1.304350e+02[yr]	i=1, j=725	r_ij=6.380904366790909e-05	radius[1]+radius[725]=6.390118088350256e-05
dE_heat=-1.455480e-09	dE_grav=1.452772e-09	dE_c=-8.585689e-17	v_imp=3.130081e-01
2.490000e+08	  3	  2995	    53	1.163621454860373e-03	9.999999999999986e+01	3.056365874809153e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+08	  3	  2995	   634	1.674146663180983e-03	9.999999999999986e+01	3.108904216872880e+01
2.510000e+08	  3	  2995	   835	1.102096563712410e-03	9.999999999999986e+01	3.161418404056584e+01
2.520000e+08	  3	  2995	  1296	1.122902134390576e-03	9.999999999999986e+01	3.213969845419711e+01
2.530000e+08	  3	  2995	  2737	1.951494241013901e-03	9.999999999999986e+01	3.266419965014353e+01
2.540000e+08	  3	  2995	  1629	2.341338560081688e-03	9.999999999999986e+01	3.319011295436383e+01
2.550000e+08	  3	  2995	   205	1.556401859398201e-03	1.333521432163322e+02	3.603330694601503e-01
2.560000e+08	  3	  2995	   133	1.429102986636291e-03	1.333521432163322e+02	8.872895980240024e-01
2.570000e+08	  3	  2995	   118	1.363244440397910e-03	1.333521432163322e+02	1.408764357005455e+00
2.580000e+08	  3	  2995	  2569	1.123837769379236e-03	1.333521432163322e+02	1.935649410863692e+00
2.590000e+08	  3	  2995	  2229	1.607067578775100e-03	1.333521432163322e+02	2.458954704390290e+00
2.600000e+08	  3	  2995	  2128	1.529459288119843e-03	1.333521432163322e+02	2.985412214430857e+00
2.610000e+08	  3	  2995	  1438	1.138316205271659e-03	1.333521432163322e+02	3.507674436682757e+00
2.620000e+08	  3	  2995	   791	8.014188642352029e-04	1.333521432163322e+02	4.033088158169549e+00
2.630000e+08	  3	  2995	  2657	1.612947507405118e-03	1.333521432163322e+02	4.558495942431486e+00
2.640000e+08	  3	  2995	  1627	1.576794139755128e-03	1.333521432163322e+02	5.083962080966160e+00
2.650000e+08	  3	  2995	   756	1.343255457675692e-03	1.333521432163322e+02	5.607535845990739e+00
2.660000e+08	  3	  2995	  1305	1.043260065012703e-03	1.333521432163322e+02	6.134122578009589e+00
2.670000e+08	  3	  2995	  2221	1.675314652295979e-03	1.333521432163322e+02	6.658159408715083e+00
2.680000e+08	  3	  2995	   546	1.501174799714767e-03	1.333521432163322e+02	7.183981092532947e+00
2.690000e+08	  3	  2995	   731	1.023421780978100e-03	1.333521432163322e+02	7.709323612536176e+00
2.700000e+08	  3	  2995	  2050	1.542318833722515e-03	1.333521432163322e+02	8.234170433180703e+00
2.710000e+08	  3	  2995	  2806	1.828210945559774e-03	1.333521432163322e+02	8.758184815379375e+00
2.720000e+08	  3	  2995	  2581	1.847981570050069e-03	1.333521432163322e+02	9.282329761282847e+00
2.730000e+08	  3	  2995	  2690	2.016097856904899e-03	1.333521432163322e+02	9.807439539852725e+00
2.740000e+08	  3	  2995	  1287	1.795170791040453e-03	1.333521432163322e+02	1.033165638896560e+01
2.750000e+08	  3	  2995	   965	2.492605824279788e-03	1.333521432163322e+02	1.085615814784028e+01
2.760000e+08	  3	  2995	  2732	1.552110406248466e-03	1.333521432163322e+02	1.138193823653938e+01
2.770000e+08	  3	  2995	  1920	2.062415260153134e-03	1.333521432163322e+02	1.190532784184659e+01
2.780000e+08	  3	  2995	  2192	1.315527829433288e-03	1.333521432163322e+02	1.243131320248767e+01
2.790000e+08	  3	  2995	    38	1.726235028432248e-03	1.333521432163322e+02	1.295517979535227e+01
2.800000e+08	  3	  2995	  2361	1.394654619274315e-03	1.333521432163322e+02	1.348079890041255e+01
2.810000e+08	  3	  2995	  1386	1.379711602634351e-03	1.333521432163322e+02	1.400536059757603e+01
2.820000e+08	  3	  2995	  2598	1.376719742534978e-03	1.333521432163322e+02	1.452990003381261e+01
2.830000e+08	  3	  2995	   836	1.281883694031799e-03	1.333521432163322e+02	1.505533987927556e+01
2.840000e+08	  3	  2995	    52	1.961720333578585e-03	1.333521432163322e+02	1.557787885052175e+01
2.850000e+08	  3	  2995	  1325	2.097688679693346e-03	1.333521432163322e+02	1.610385945428110e+01
2.860000e+08	  3	  2995	  2595	1.271465738571851e-03	1.333521432163322e+02	1.662895826297121e+01
2.870000e+08	  3	  2995	  2745	1.314965276193488e-03	1.333521432163322e+02	1.715388482503116e+01
2.880000e+08	  3	  2995	   958	1.719913448115528e-03	1.333521432163322e+02	1.767699927082726e+01
2.890000e+08	  3	  2995	   447	1.350129388179021e-03	1.333521432163322e+02	1.820351150891140e+01
2.900000e+08	  3	  2995	  2742	1.706124341991939e-03	1.333521432163322e+02	1.872595613917361e+01
2.910000e+08	  3	  2995	   849	1.479224977619289e-03	1.333521432163322e+02	1.925157757133378e+01
2.920000e+08	  3	  2995	  2954	1.456123916351660e-03	1.333521432163322e+02	1.977579085824443e+01
2.930000e+08	  3	  2995	  2818	9.409302243676999e-04	1.333521432163322e+02	2.029945136540839e+01
2.940000e+08	  3	  2995	   191	2.218100105745690e-03	1.333521432163322e+02	2.082454582764267e+01
2.950000e+08	  3	  2995	   285	1.767939650892584e-03	1.333521432163322e+02	2.134830173434067e+01
2.960000e+08	  3	  2995	  2649	1.314633519752624e-03	1.333521432163322e+02	2.187206443896374e+01
2.970000e+08	  3	  2995	  2969	1.805605219237769e-03	1.333521432163322e+02	2.239825674705389e+01
2.980000e+08	  3	  2995	    60	1.667739463304584e-03	1.333521432163322e+02	2.292086660134489e+01
2.990000e+08	  3	  2995	  1933	1.440193261768983e-03	1.333521432163322e+02	2.344732997020026e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.000000e+08	  3	  2995	  2463	1.300970109645922e-03	1.333521432163322e+02	2.397124109815495e+01
3.010000e+08	  3	  2995	   337	1.458296939201019e-03	1.333521432163322e+02	2.449563421668482e+01
3.020000e+08	  3	  2995	  2259	2.562230416136227e-03	1.333521432163322e+02	2.501994777994663e+01
3.030000e+08	  3	  2995	  2834	1.383335210120488e-03	1.333521432163322e+02	2.554494735340733e+01
3.040000e+08	  3	  2995	  1191	1.797569433557350e-03	1.333521432163322e+02	2.606892962290568e+01
3.050000e+08	  3	  2995	  2398	1.988474729158775e-03	1.333521432163322e+02	2.659427848938860e+01
3.060000e+08	  3	  2995	  2518	1.365145374522483e-03	1.333521432163322e+02	2.711744314834889e+01
3.070000e+08	  3	  2995	   181	1.291258310354739e-03	1.333521432163322e+02	2.764231183222488e+01
3.080000e+08	  3	  2995	  2079	1.302243854083637e-03	1.333521432163322e+02	2.816683904167454e+01
3.090000e+08	  3	  2995	  1074	1.330778286593249e-03	1.333521432163322e+02	2.869061186806996e+01
3.100000e+08	  3	  2995	  2228	1.771255111967212e-03	1.333521432163322e+02	2.921731025131274e+01
3.110000e+08	  3	  2995	   366	1.530001705423744e-03	1.333521432163322e+02	2.974052131689302e+01
3.120000e+08	  3	  2995	  1278	1.435300824167660e-03	1.333521432163322e+02	3.026631450340658e+01
3.130000e+08	  3	  2995	  1495	2.241699647426757e-03	1.333521432163322e+02	3.079021581533310e+01
3.140000e+08	  3	  2995	   145	1.445328954016185e-03	1.333521432163322e+02	3.131518544185944e+01
3.150000e+08	  3	  2995	   864	1.405579613242410e-03	1.333521432163322e+02	3.183624452937205e+01
3.160000e+08	  3	  2995	  1620	1.433464070252047e-03	1.333521432163322e+02	3.235979394744987e+01
3.170000e+08	  3	  2995	   206	1.230233712534048e-03	1.333521432163322e+02	3.288454186781617e+01
3.180000e+08	  3	  2995	   690	2.058035530520619e-03	1.333521432163322e+02	3.340894340306252e+01
3.190000e+08	  3	  2995	    32	1.893775146881584e-03	1.333521432163322e+02	3.393385174412848e+01
3.200000e+08	  3	  2995	  1517	1.860988186087744e-03	1.333521432163322e+02	3.445860505928990e+01
3.210000e+08	  3	  2995	   514	1.795465137934846e-03	1.333521432163322e+02	3.498307602903851e+01
3.220000e+08	  3	  2995	  1609	1.158609906270207e-03	1.333521432163322e+02	3.550797105357046e+01
3.230000e+08	  3	  2995	   517	1.407210972673143e-03	1.333521432163322e+02	3.603261277431032e+01
3.240000e+08	  3	  2995	   190	1.093044784329001e-03	1.333521432163322e+02	3.655644835991237e+01
3.250000e+08	  3	  2995	   765	2.102379735709952e-03	1.333521432163322e+02	3.707934536451599e+01
3.260000e+08	  3	  2995	  2808	1.514999783028661e-03	1.333521432163322e+02	3.760545072573051e+01
3.270000e+08	  3	  2995	  1903	1.326874830344621e-03	1.333521432163322e+02	3.812840853836311e+01
3.280000e+08	  3	  2995	  1479	1.750737445520277e-03	1.333521432163322e+02	3.865505452758736e+01
3.290000e+08	  3	  2995	  2328	1.426816029053131e-03	1.333521432163322e+02	3.917818530339625e+01
3.300000e+08	  3	  2995	  1569	1.350590308246394e-03	1.333521432163322e+02	3.970416475810827e+01
3.310000e+08	  3	  2995	  2236	1.488021082153626e-03	1.333521432163322e+02	4.022828354819508e+01
3.320000e+08	  3	  2995	  1539	1.312641845083446e-03	1.333521432163322e+02	4.075318230161675e+01
3.330000e+08	  3	  2995	  1858	1.926465649036452e-03	1.333521432163322e+02	4.127666980914958e+01
3.340000e+08	  3	  2995	  1654	1.881574674109103e-03	1.333521432163322e+02	4.180244632764160e+01
3.350000e+08	  3	  2995	   112	1.948066620299814e-03	1.333521432163322e+02	4.232679699492373e+01
3.360000e+08	  3	  2995	  1107	1.368991112663769e-03	1.333521432163322e+02	4.285198814573491e+01
3.370000e+08	  3	  2995	   764	1.357889392608373e-03	1.333521432163322e+02	4.337491850240177e+01
3.380000e+08	  3	  2995	  1966	1.996485696071278e-03	1.333521432163322e+02	4.390219118719684e+01
3.390000e+08	  3	  2995	  2421	1.813610036335257e-03	1.333521432163322e+02	4.442400180172713e+01
3.400000e+08	  3	  2995	  1549	1.419314986088334e-03	1.778279410038920e+02	4.738398949501591e-01
3.410000e+08	  3	  2995	  1778	1.212726101849995e-03	1.778279410038920e+02	9.970775508415369e-01
3.420000e+08	  3	  2995	   665	1.769459713951039e-03	1.778279410038920e+02	1.521937045169238e+00
3.430000e+08	  3	  2995	  2888	1.762708187382163e-03	1.778279410038920e+02	2.045859114819452e+00
3.440000e+08	  3	  2995	  1966	1.706692055775048e-03	1.778279410038920e+02	2.569115935267363e+00
3.450000e+08	  3	  2995	   458	1.700609150226419e-03	1.778279410038920e+02	3.093966632556604e+00
3.460000e+08	  3	  2995	  2257	1.682076204620190e-03	1.778279410038920e+02	3.618836560689941e+00
3.470000e+08	  3	  2995	  1154	1.898586988483115e-03	1.778279410038920e+02	4.141893264366854e+00
3.480000e+08	  3	  2995	   790	2.386585815235078e-03	1.778279410038920e+02	4.665821051447562e+00
3.490000e+08	  3	  2995	   884	1.639933437442493e-03	1.778279410038920e+02	5.188924474652947e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+08	  3	  2995	  1748	1.705568869916140e-03	1.778279410038920e+02	5.712288933709438e+00
3.510000e+08	  3	  2995	  1904	1.549491014619340e-03	1.778279410038920e+02	6.235649241885989e+00
3.520000e+08	  3	  2995	   829	1.498712167608582e-03	1.778279410038920e+02	6.760967160775569e+00
3.530000e+08	  3	  2995	  1546	1.931366195978876e-03	1.778279410038920e+02	7.284737734412332e+00
3.540000e+08	  3	  2995	  1220	1.951256566006370e-03	1.778279410038920e+02	7.808886735225791e+00
3.550000e+08	  3	  2995	  1414	1.330287953476189e-03	1.778279410038920e+02	8.333096373752163e+00
3.560000e+08	  3	  2995	  1106	1.199682723620945e-03	1.778279410038920e+02	8.858199985404676e+00
3.570000e+08	  3	  2995	  1682	1.294915223735998e-03	1.778279410038920e+02	9.380074971264005e+00
3.580000e+08	  3	  2995	   780	1.187613223948145e-03	1.778279410038920e+02	9.905652498907065e+00
3.590000e+08	  3	  2995	  2707	9.674101299824715e-04	1.778279410038920e+02	1.042815111851537e+01
3.600000e+08	  3	  2995	  1781	1.859800776145269e-03	1.778279410038920e+02	1.095218865402784e+01
3.610000e+08	  3	  2995	    85	1.898449119918262e-03	1.778279410038920e+02	1.147444939589787e+01
3.620000e+08	  3	  2995	   673	1.322114412133799e-03	1.778279410038920e+02	1.199905775884556e+01
3.630000e+08	  3	  2995	  2118	1.685692604586303e-03	1.778279410038920e+02	1.252273915345958e+01
3.640000e+08	  3	  2995	  1430	1.358350723015119e-03	1.778279410038920e+02	1.304693007754037e+01
3.650000e+08	  3	  2995	   820	1.742023831107034e-03	1.778279410038920e+02	1.357019044260788e+01
3.660000e+08	  3	  2995	  2715	1.675802496638275e-03	1.778279410038920e+02	1.409462835879889e+01
3.670000e+08	  3	  2995	  1921	1.836710028649898e-03	1.778279410038920e+02	1.461803623964706e+01
3.680000e+08	  3	  2995	   572	1.854205092526428e-03	1.778279410038920e+02	1.514283602844885e+01
3.690000e+08	  3	  2995	  2622	2.096117729296594e-03	1.778279410038920e+02	1.566821654760153e+01
3.700000e+08	  3	  2995	  1993	1.190475343255725e-03	1.778279410038920e+02	1.619159876682950e+01
3.710000e+08	  3	  2995	  2345	1.543672649476305e-03	1.778279410038920e+02	1.671748855706527e+01
3.720000e+08	  3	  2995	  1378	1.893381253872027e-03	1.778279410038920e+02	1.724090614846753e+01
3.730000e+08	  3	  2995	   209	1.817195136540181e-03	1.778279410038920e+02	1.776601256788756e+01
3.740000e+08	  3	  2995	   148	1.209499927559048e-03	1.778279410038920e+02	1.829028630182624e+01
3.750000e+08	  3	  2995	  2647	9.540602476932666e-04	1.778279410038920e+02	1.881529021437591e+01
3.760000e+08	  3	  2995	  1171	1.074200646730233e-03	1.778279410038920e+02	1.934007445280566e+01
3.770000e+08	  3	  2995	  2654	1.976932897550654e-03	1.778279410038920e+02	1.986470604309248e+01
3.780000e+08	  3	  2995	  1045	1.380906025903434e-03	1.778279410038920e+02	2.039032236377545e+01
3.790000e+08	  3	  2995	  2804	1.698409571600015e-03	1.778279410038920e+02	2.091310802044447e+01
3.800000e+08	  3	  2995	  2938	1.792463993216939e-03	1.778279410038920e+02	2.143782626784380e+01
3.810000e+08	  3	  2995	  1265	8.087308501489555e-04	1.778279410038920e+02	2.196126246844983e+01
3.820000e+08	  3	  2995	  2558	1.167652316942805e-03	1.778279410038920e+02	2.248657782852778e+01
3.830000e+08	  3	  2995	  1420	1.489275736258609e-03	1.778279410038920e+02	2.301175045024210e+01
3.840000e+08	  3	  2995	   695	2.640300531757210e-03	1.778279410038920e+02	2.353587041120126e+01
3.850000e+08	  3	  2995	  2711	1.809464249024430e-03	1.778279410038920e+02	2.406103789823013e+01
3.860000e+08	  3	  2995	    55	1.046230494114666e-03	1.778279410038920e+02	2.458303097761586e+01
3.870000e+08	  3	  2995	  2184	1.378575118575059e-03	1.778279410038920e+02	2.510881993467849e+01
3.880000e+08	  3	  2995	   105	1.431145917207772e-03	1.778279410038920e+02	2.563109315101997e+01
3.890000e+08	  3	  2995	   329	1.575756856316322e-03	1.778279410038920e+02	2.615678057251106e+01
3.900000e+08	  3	  2995	  2192	1.901992065402376e-03	1.778279410038920e+02	2.667993402879489e+01
3.910000e+08	  3	  2995	  1088	1.782495144113275e-03	1.778279410038920e+02	2.720544127467380e+01
3.920000e+08	  3	  2995	   236	1.471736921576330e-03	1.778279410038920e+02	2.773000739281159e+01
3.930000e+08	  3	  2995	  2596	1.238369765414093e-03	1.778279410038920e+02	2.825313326374070e+01
3.940000e+08	  3	  2995	   623	1.307438404712538e-03	1.778279410038920e+02	2.877807057455788e+01
3.950000e+08	  3	  2995	  2233	1.955767171181735e-03	1.778279410038920e+02	2.930238838850169e+01
3.960000e+08	  3	  2995	  2098	2.123993930144790e-03	1.778279410038920e+02	2.982603279666471e+01
3.970000e+08	  3	  2995	   899	1.186506918013688e-03	1.778279410038920e+02	3.035055388601408e+01
3.980000e+08	  3	  2995	  2091	2.488865116362642e-03	1.778279410038920e+02	3.087441568604522e+01
3.990000e+08	  3	  2995	  2253	1.534835871152564e-03	1.778279410038920e+02	3.139912696249984e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.000000e+08	  3	  2995	   676	2.100056202192889e-03	1.778279410038920e+02	3.192326278474367e+01
4.010000e+08	  3	  2995	   114	1.182306164046701e-03	1.778279410038920e+02	3.244513184735467e+01
4.020000e+08	  3	  2995	   217	1.798450009331204e-03	1.778279410038920e+02	3.296753810715966e+01
4.030000e+08	  3	  2995	  2589	1.547903955406141e-03	1.778279410038920e+02	3.349170057839122e+01
4.040000e+08	  3	  2995	   201	1.619284200543500e-03	1.778279410038920e+02	3.401431103679531e+01
4.050000e+08	  3	  2995	  2591	1.426001494387950e-03	1.778279410038920e+02	3.453808122606620e+01
4.060000e+08	  3	  2995	  2934	1.334760000406763e-03	1.778279410038920e+02	3.506317440424406e+01
4.070000e+08	  3	  2995	   428	2.951895511992781e-03	1.778279410038920e+02	3.558578935266837e+01
4.080000e+08	  3	  2995	  2157	1.725827131946589e-03	1.778279410038920e+02	3.611207066154931e+01
4.090000e+08	  3	  2995	   939	1.924103685758089e-03	1.778279410038920e+02	3.663625099054883e+01
4.100000e+08	  3	  2995	   919	2.157349757389130e-03	1.778279410038920e+02	3.715959638518226e+01
4.110000e+08	  3	  2995	  1758	1.507959157237211e-03	1.778279410038920e+02	3.768605424316342e+01
4.120000e+08	  3	  2995	   561	2.649050052956866e-03	1.778279410038920e+02	3.820895029723694e+01
4.130000e+08	  3	  2995	  2137	1.093870018796265e-03	1.778279410038920e+02	3.873507609546406e+01
4.140000e+08	  3	  2995	   997	1.479239545491697e-03	1.778279410038920e+02	3.925879001561645e+01
4.150000e+08	  3	  2995	   377	1.496315660327916e-03	1.778279410038920e+02	3.978382900254131e+01
4.160000e+08	  3	  2995	  2126	1.384340535339964e-03	1.778279410038920e+02	4.030831508207272e+01
4.170000e+08	  3	  2995	  1158	1.399460318764759e-03	1.778279410038920e+02	4.083198694062383e+01
4.180000e+08	  3	  2995	   275	1.183672439842684e-03	1.778279410038920e+02	4.135585247481161e+01
4.190000e+08	  3	  2995	   247	1.674104079167587e-03	1.778279410038920e+02	4.187969965971217e+01
4.200000e+08	  3	  2995	   579	2.159569583730035e-03	1.778279410038920e+02	4.240362401123837e+01
4.210000e+08	  3	  2995	  1926	1.175863971043540e-03	1.778279410038920e+02	4.292761398994869e+01
4.220000e+08	  3	  2995	  2206	1.380980256710397e-03	1.778279410038920e+02	4.345253226757028e+01
4.230000e+08	  3	  2995	  2847	1.685782665061938e-03	1.778279410038920e+02	4.397407545794682e+01
4.240000e+08	  3	  2995	  2519	1.400376967757473e-03	1.778279410038920e+02	4.449910137369659e+01
4.250000e+08	  3	  2995	  1100	2.138447415432399e-03	1.778279410038920e+02	4.501988255231119e+01
4.260000e+08	  3	  2995	  1776	2.385078913723461e-03	1.778279410038920e+02	4.554459716259340e+01
4.270000e+08	  3	  2995	  2420	2.160448382634289e-03	1.778279410038920e+02	4.606982056449518e+01
4.280000e+08	  3	  2995	  2270	2.040918053606954e-03	1.778279410038920e+02	4.659354676252619e+01
4.290000e+08	  3	  2995	  2671	1.990859233657627e-03	1.778279410038920e+02	4.711888702380913e+01
4.300000e+08	  3	  2995	  2380	1.613825542283918e-03	1.778279410038920e+02	4.764319191664440e+01
4.310000e+08	  3	  2995	  2552	1.573923433850855e-03	1.778279410038920e+02	4.816882716533802e+01
4.320000e+08	  3	  2995	   674	1.552921562735853e-03	1.778279410038920e+02	4.869063479354246e+01
4.330000e+08	  3	  2995	  2646	1.059258329145350e-03	1.778279410038920e+02	4.921568170648602e+01
4.340000e+08	  3	  2995	  2554	1.581108934408461e-03	1.778279410038920e+02	4.973972552375901e+01
4.350000e+08	  3	  2995	  1437	1.267046591879600e-03	1.778279410038920e+02	5.026156302677753e+01
4.360000e+08	  3	  2995	  1229	1.669973956415772e-03	1.778279410038920e+02	5.078574898159508e+01
4.370000e+08	  3	  2995	  1530	1.540491805084442e-03	1.778279410038920e+02	5.130823817953330e+01
4.380000e+08	  3	  2995	  2990	1.287413799769617e-03	1.778279410038920e+02	5.183251005925277e+01
4.390000e+08	  3	  2995	  2590	1.517723741475439e-03	1.778279410038920e+02	5.235706807263183e+01
4.400000e+08	  3	  2995	   642	1.743215394290191e-03	1.778279410038920e+02	5.288110689534192e+01
4.410000e+08	  3	  2995	  2287	1.155384390910672e-04	1.778279410038920e+02	5.340364736055859e+01
4.420000e+08	  3	  2995	    57	1.777449885571998e-03	1.778279410038920e+02	5.392864885490559e+01
4.430000e+08	  3	  2995	   574	1.288040419690186e-03	1.778279410038920e+02	5.444894146282223e+01
4.440000e+08	  3	  2995	  2588	1.739416211921753e-03	1.778279410038920e+02	5.497406137273810e+01
4.450000e+08	  3	  2995	   797	1.235155611106748e-03	1.778279410038920e+02	5.549611704419955e+01
4.460000e+08	  3	  2995	  1740	1.943718171552371e-03	1.778279410038920e+02	5.602060595206643e+01
4.470000e+08	  3	  2995	   140	1.233925391837958e-03	1.778279410038920e+02	5.654336313075457e+01
4.480000e+08	  3	  2995	  2804	1.965164567925012e-03	1.778279410038920e+02	5.706848019732930e+01
4.490000e+08	  3	  2995	   383	1.987978170052425e-03	1.778279410038920e+02	5.759299327569922e+01
